local_day,LOCAL_HOUR_END,tot_solar_mwh,_FREQ_
2023-10-29,12,1484.4114807677806,1710.0
2023-10-29,13,1897.5013183513036,1749.0
2023-10-29,14,2033.2127145323839,1754.0
2023-10-29,15,1387.279216697111,1705.0
2023-10-29,16,924.6593062889465,1670.0
2023-10-29,17,335.87423859455924,1526.0
2023-10-29,18,45.30163367451637,302.0
2023-10-29,19,0.0,0.0
2023-10-29,20,0.0,0.0
2023-10-29,21,0.0,0.0
2023-10-29,22,0.0,0.0
2023-10-29,23,0.0,0.0
2023-10-29,24,0.0,0.0
2023-10-30,01,0.0,0.0
2023-10-30,02,0.0,0.0
2023-10-30,03,0.0,0.0
2023-10-30,04,0.0,0.0
2023-10-30,05,0.0,0.0
2023-10-30,06,0.0,0.0
2023-10-30,07,9.001558597562491,13.0
2023-10-30,08,10.055084962086058,278.0
2023-10-30,09,250.06559123101212,1515.0
2023-10-30,10,808.2052253559917,1651.0
2023-10-30,11,1406.3860281788752,1679.0
2023-10-30,12,1742.2530999274213,1691.0
2023-10-30,13,1588.5744207812972,1681.0
2023-10-30,14,1503.3892890212396,1685.0
2023-10-30,15,1162.3620881403365,1673.0
2023-10-30,16,711.6033078905886,1659.0
2023-10-30,17,315.72106759428374,1514.0
2023-10-30,18,40.80802122175228,349.0
2023-10-30,19,0.0,0.0
2023-10-30,20,0.0,0.0
2023-10-30,21,0.0,0.0
2023-10-30,22,0.0,0.0
2023-10-30,23,0.0,0.0
2023-10-30,24,0.0,0.0
2023-10-31,01,0.0,0.0
2023-10-31,02,0.0,0.0
2023-10-31,03,0.0,0.0
2023-10-31,04,0.0,0.0
2023-10-31,05,0.0,0.0
2023-10-31,06,0.0,0.0
2023-10-31,07,6.679500488000194,11.0
2023-10-31,08,249.37757401336395,1522.0
2023-10-31,09,3148.2449515753538,1701.0
2023-10-31,10,9481.221267799465,1836.0
2023-10-31,11,13562.388899121586,1885.0
2023-10-31,12,15209.824626241896,1888.0
2023-10-31,13,15407.837414850173,1893.0
2023-10-31,14,14281.259388873592,1891.0
2023-10-31,15,12005.018925899032,1886.0
2023-10-31,16,7278.827986185848,1839.0
2023-10-31,17,2691.3800185189716,1725.0
2023-10-31,18,358.1129617858297,1527.0
2023-10-31,19,0.0,0.0
2023-10-31,20,0.0,0.0
2023-10-31,21,0.0,0.0
2023-10-31,22,0.0,0.0
2023-10-31,23,0.0,0.0
2023-10-31,24,0.0,0.0
2023-11-01,01,0.0,0.0
2023-11-01,02,0.0,0.0
2023-11-01,03,0.0,0.0
2023-11-01,04,0.0,0.0
2023-11-01,05,0.0,0.0
2023-11-01,06,0.0,0.0
2023-11-01,07,2.2575564954077914,9.0
2023-11-01,08,183.4425906554221,1286.0
2023-11-01,09,2320.495737130546,1675.0
2023-11-01,10,5380.910990765528,1785.0
2023-11-01,11,7245.387482669712,1818.0
2023-11-01,12,7396.192256562965,1832.0
2023-11-01,13,6863.236919342297,1843.0
2023-11-01,14,6090.127738932409,1789.0
2023-11-01,15,5009.611032308103,1747.0
2023-11-01,16,3708.8428138842205,1720.0
2023-11-01,17,1907.2195615505814,1617.0
2023-11-01,18,354.73737731174407,1318.0
2023-11-01,19,0.0,0.0
2023-11-01,20,0.0,0.0
2023-11-01,21,0.0,0.0
2023-11-01,22,0.0,0.0
2023-11-01,23,0.0,0.0
2023-11-01,24,0.0,0.0
2023-11-02,01,0.0,0.0
2023-11-02,02,0.0,0.0
2023-11-02,03,0.0,0.0
2023-11-02,04,0.0,0.0
2023-11-02,05,0.0,0.0
2023-11-02,06,0.0,0.0
2023-11-02,07,24.897623063640207,13.0
2023-11-02,08,245.70098200655715,1414.0
2023-11-02,09,3396.662168222421,1715.0
2023-11-02,10,9089.166123276356,1841.0
2023-11-02,11,13095.970560324296,1888.0
2023-11-02,12,15010.858647113271,1900.0
2023-11-02,13,15431.817681623628,1906.0
2023-11-02,14,14905.126167822007,1905.0
2023-11-02,15,13242.582729297506,1893.0
2023-11-02,16,9341.86911384168,1859.0
2023-11-02,17,3522.69115543431,1679.0
2023-11-02,18,445.8136564979092,1447.0
2023-11-02,19,0.0,0.0
2023-11-02,20,0.0,0.0
2023-11-02,21,0.0,0.0
2023-11-02,22,0.0,0.0
2023-11-02,23,0.0,0.0
2023-11-02,24,0.0,0.0
2023-11-03,01,0.0,0.0
2023-11-03,02,0.0,0.0
2023-11-03,03,0.0,0.0
2023-11-03,04,0.0,0.0
2023-11-03,05,0.0,0.0
2023-11-03,06,0.0,0.0
2023-11-03,07,5.4754703571160395,11.0
2023-11-03,08,185.31313746590314,1443.0
2023-11-03,09,2898.6738727195248,1728.0
2023-11-03,10,8068.678918891842,1834.0
2023-11-03,11,12241.775684076156,1879.0
2023-11-03,12,14161.938569533724,1887.0
2023-11-03,13,14969.491611902167,1910.0
2023-11-03,14,14814.587402087123,1907.0
2023-11-03,15,12841.698030481215,1895.0
2023-11-03,16,8688.073585925553,1859.0
2023-11-03,17,3068.585458094539,1677.0
2023-11-03,18,443.857107535223,1493.0
2023-11-03,19,0.0,0.0
2023-11-03,20,0.0,0.0
2023-11-03,21,0.0,0.0
2023-11-03,22,0.0,0.0
2023-11-03,23,0.0,0.0
2023-11-03,24,0.0,0.0
2023-11-04,01,0.0,0.0
2023-11-04,02,0.0,0.0
2023-11-04,03,0.0,0.0
2023-11-04,04,0.0,0.0
2023-11-04,05,0.0,0.0
2023-11-04,06,0.0,0.0
2023-11-04,07,14.606032182987546,14.0
2023-11-04,08,165.63297830276065,1416.0
2023-11-04,09,1740.5903916514385,1753.0
2023-11-04,10,4057.4382041592526,1839.0
2023-11-04,11,6322.670391651439,1874.0
2023-11-04,12,8026.523530618867,1910.0
2023-11-04,13,8060.200540053531,1911.0
2023-11-04,14,7391.89214895266,1907.0
2023-11-04,15,5925.827793988828,1907.0
2023-11-04,16,3060.2504161765723,1818.0
2023-11-04,17,1121.6472359168122,1648.0
2023-11-04,18,163.79109887634849,1247.0
2023-11-04,19,0.0,0.0
2023-11-04,20,0.0,0.0
2023-11-04,21,0.0,0.0
2023-11-04,22,0.0,0.0
2023-11-04,23,0.0,0.0
2023-11-04,24,0.0,0.0
2023-11-05,01,0.0,0.0
2023-11-05,02,0.0,0.0
2023-11-05,02X,0.0,0.0
2023-11-05,03,0.0,0.0
2023-11-05,04,0.0,0.0
2023-11-05,05,0.0,0.0
2023-11-05,06,5.3034660527040165,8.0
2023-11-05,07,98.17145674316104,1194.0
2023-11-05,08,1489.1487659851348,1680.0
2023-11-05,09,4346.441269801521,1892.0
2023-11-05,10,7772.387170850104,1916.0
2023-11-05,11,10209.27248729948,1925.0
2023-11-05,12,10537.313363197276,1922.0
2023-11-05,13,10256.222495557946,1922.0
2023-11-05,14,8484.312986811481,1915.0
2023-11-05,15,5413.985985134755,1862.0
2023-11-05,16,2405.573366200344,1771.0
2023-11-05,17,240.26134587952663,1392.0
2023-11-05,18,0.0,0.0
2023-11-05,19,0.0,0.0
2023-11-05,20,0.0,0.0
2023-11-05,21,0.0,0.0
2023-11-05,22,0.0,0.0
2023-11-05,23,0.0,0.0
2023-11-05,24,0.0,0.0
2023-11-06,01,0.0,0.0
2023-11-06,02,0.0,0.0
2023-11-06,03,0.0,0.0
2023-11-06,04,0.0,0.0
2023-11-06,05,0.0,0.0
2023-11-06,06,2.1787211892189475,7.0
2023-11-06,07,125.5989764508618,1138.0
2023-11-06,08,1806.16703270852,1586.0
2023-11-06,09,4791.674411772053,1759.0
2023-11-06,10,7223.227594784647,1810.0
2023-11-06,11,9093.158056507897,1833.0
2023-11-06,12,7909.417266698353,1801.0
2023-11-06,13,5760.911500287774,1795.0
2023-11-06,14,3683.973858204643,1754.0
2023-11-06,15,2480.402405465589,1709.0
2023-11-06,16,1431.749496233638,1674.0
2023-11-06,17,87.57885832978758,1002.0
2023-11-06,18,0.0,0.0
2023-11-06,19,0.0,0.0
2023-11-06,20,0.0,0.0
2023-11-06,21,0.0,0.0
2023-11-06,22,0.0,0.0
2023-11-06,23,0.0,0.0
2023-11-06,24,0.0,0.0
2023-11-07,01,0.0,0.0
2023-11-07,02,0.0,0.0
2023-11-07,03,0.0,0.0
2023-11-07,04,0.0,0.0
2023-11-07,05,0.0,0.0
2023-11-07,06,1.6197071998798755,10.0
2023-11-07,07,4.823287369553789,112.0
2023-11-07,08,253.15450186441123,1334.0
2023-11-07,09,1487.643728321523,1678.0
2023-11-07,10,3392.36922745814,1744.0
2023-11-07,11,6052.157788733423,1823.0
2023-11-07,12,7998.687500688176,1873.0
2023-11-07,13,9016.035626517152,1879.0
2023-11-07,14,8360.362384944548,1856.0
2023-11-07,15,5345.893781125644,1808.0
2023-11-07,16,2097.4634890762954,1724.0
2023-11-07,17,137.09459746239887,1113.0
2023-11-07,18,0.0,0.0
2023-11-07,19,0.0,0.0
2023-11-07,20,0.0,0.0
2023-11-07,21,0.0,0.0
2023-11-07,22,0.0,0.0
2023-11-07,23,0.0,0.0
2023-11-07,24,0.0,0.0
2023-11-08,01,0.0,0.0
2023-11-08,02,0.0,0.0
2023-11-08,03,0.0,0.0
2023-11-08,04,0.0,0.0
2023-11-08,05,0.0,0.0
2023-11-08,06,4.16393753597437,8.0
2023-11-08,07,116.36807878074973,1275.0
2023-11-08,08,2385.9433749593218,1661.0
2023-11-08,09,7634.669057784207,1839.0
2023-11-08,10,12270.514736605006,1888.0
2023-11-08,11,14654.709401136146,1903.0
2023-11-08,12,15052.713027853506,1907.0
2023-11-08,13,13805.63881979027,1901.0
2023-11-08,14,10924.179711203975,1872.0
2023-11-08,15,5982.152036837747,1793.0
2023-11-08,16,2378.3393513351066,1712.0
2023-11-08,17,289.3542410971242,1445.0
2023-11-08,18,0.0,0.0
2023-11-08,19,0.0,0.0
2023-11-08,20,0.0,0.0
2023-11-08,21,0.0,0.0
2023-11-08,22,0.0,0.0
2023-11-08,23,0.0,0.0
2023-11-08,24,0.0,0.0
2023-11-09,01,0.0,0.0
2023-11-09,02,0.0,0.0
2023-11-09,03,0.0,0.0
2023-11-09,04,0.0,0.0
2023-11-09,05,0.0,0.0
2023-11-09,06,0.0,0.0
2023-11-09,07,4.113769613854198,104.0
2023-11-09,08,103.83326509672385,993.0
2023-11-09,09,657.8447959158148,1633.0
2023-11-09,10,1079.7140198703669,1669.0
2023-11-09,11,1238.1729853099398,1672.0
2023-11-09,12,1166.5976941364884,1674.0
2023-11-09,13,1085.2898260717188,1675.0
2023-11-09,14,1224.6706474135951,1667.0
2023-11-09,15,1057.5111309091783,1666.0
2023-11-09,16,541.5555524412541,1537.0
2023-11-09,17,52.28930854125476,272.0
2023-11-09,18,0.0,0.0
2023-11-09,19,0.0,0.0
2023-11-09,20,0.0,0.0
2023-11-09,21,0.0,0.0
2023-11-09,22,0.0,0.0
2023-11-09,23,0.0,0.0
2023-11-09,24,0.0,0.0
2023-11-10,01,0.0,0.0
2023-11-10,02,0.0,0.0
2023-11-10,03,0.0,0.0
2023-11-10,04,0.0,0.0
2023-11-10,05,0.0,0.0
2023-11-10,06,0.0,0.0
2023-11-10,07,67.92736655071437,1133.0
2023-11-10,08,1154.7580645161268,1632.0
2023-11-10,09,3552.9137450887038,1774.0
2023-11-10,10,4387.464296403805,1785.0
2023-11-10,11,4689.20284741859,1779.0
2023-11-10,12,4341.797153582413,1772.0
2023-11-10,13,3708.1404629745457,1752.0
2023-11-10,14,2835.541126154297,1735.0
2023-11-10,15,2048.693101929466,1716.0
2023-11-10,16,1154.643394979853,1687.0
2023-11-10,17,128.4155469356088,961.0
2023-11-10,18,0.0,0.0
2023-11-10,19,0.0,0.0
2023-11-10,20,0.0,0.0
2023-11-10,21,0.0,0.0
2023-11-10,22,0.0,0.0
2023-11-10,23,0.0,0.0
2023-11-10,24,0.0,0.0
2023-11-11,01,0.0,0.0
2023-11-11,02,0.0,0.0
2023-11-11,03,0.0,0.0
2023-11-11,04,0.0,0.0
2023-11-11,05,0.0,0.0
2023-11-11,06,0.0,0.0
2023-11-11,07,86.94100903425951,1128.0
2023-11-11,08,2255.413608448654,1685.0
2023-11-11,09,7672.5100047548585,1883.0
2023-11-11,10,11765.753771615871,1914.0
2023-11-11,11,12676.079385870498,1929.0
2023-11-11,12,12488.31518706673,1932.0
2023-11-11,13,12311.666766435577,1929.0
2023-11-11,14,11417.803397482414,1916.0
2023-11-11,15,7669.077085512637,1887.0
2023-11-11,16,2628.935289171392,1756.0
2023-11-11,17,189.6777466903581,1165.0
2023-11-11,18,0.0,0.0
2023-11-11,19,0.0,0.0
2023-11-11,20,0.0,0.0
2023-11-11,21,0.0,0.0
2023-11-11,22,0.0,0.0
2023-11-11,23,0.0,0.0
2023-11-11,24,0.0,0.0
2023-11-12,01,0.0,0.0
2023-11-12,02,0.0,0.0
2023-11-12,03,0.0,0.0
2023-11-12,04,0.0,0.0
2023-11-12,05,0.0,0.0
2023-11-12,06,0.0,0.0
2023-11-12,07,92.12263870467166,1194.0
2023-11-12,08,2083.1082965039122,1679.0
2023-11-12,09,6557.6067709401905,1879.0
2023-11-12,10,10033.054077429357,1916.0
2023-11-12,11,11743.851890187401,1930.0
2023-11-12,12,12369.990559323289,1932.0
2023-11-12,13,12371.201756300172,1932.0
2023-11-12,14,11264.776901323849,1923.0
2023-11-12,15,7560.3990325082905,1887.0
2023-11-12,16,2583.096142045584,1755.0
2023-11-12,17,162.9454110463231,1135.0
2023-11-12,18,0.0,0.0
2023-11-12,19,0.0,0.0
2023-11-12,20,0.0,0.0
2023-11-12,21,0.0,0.0
2023-11-12,22,0.0,0.0
2023-11-12,23,0.0,0.0
2023-11-12,24,0.0,0.0
2023-11-13,01,0.0,0.0
2023-11-13,02,0.0,0.0
2023-11-13,03,0.0,0.0
2023-11-13,04,0.0,0.0
2023-11-13,05,0.0,0.0
2023-11-13,06,0.0,0.0
2023-11-13,07,80.20417377812218,1007.0
2023-11-13,08,2247.315072449249,1632.0
2023-11-13,09,7703.162605170288,1822.0
2023-11-13,10,12054.491663955532,1868.0
2023-11-13,11,14143.168599814788,1889.0
2023-11-13,12,14265.642831402178,1896.0
2023-11-13,13,12976.807411596861,1893.0
2023-11-13,14,8967.236571986276,1861.0
2023-11-13,15,5003.318541505035,1773.0
2023-11-13,16,1488.2672439250164,1693.0
2023-11-13,17,119.24198403363408,707.0
2023-11-13,18,0.0,0.0
2023-11-13,19,0.0,0.0
2023-11-13,20,0.0,0.0
2023-11-13,21,0.0,0.0
2023-11-13,22,0.0,0.0
2023-11-13,23,0.0,0.0
2023-11-13,24,0.0,0.0
2023-11-14,01,0.0,0.0
2023-11-14,02,0.0,0.0
2023-11-14,03,0.0,0.0
2023-11-14,04,0.0,0.0
2023-11-14,05,0.0,0.0
2023-11-14,06,0.0,0.0
2023-11-14,07,45.237132060361965,785.0
2023-11-14,08,1139.0770054305626,1578.0
2023-11-14,09,3980.853287619798,1766.0
2023-11-14,10,6668.778886358498,1821.0
2023-11-14,11,8829.54712630444,1864.0
2023-11-14,12,8456.168782502049,1863.0
2023-11-14,13,8252.465518156087,1864.0
2023-11-14,14,7226.3881738782065,1837.0
2023-11-14,15,4518.581744287882,1742.0
2023-11-14,16,1691.0961530568723,1684.0
2023-11-14,17,122.86124127230369,963.0
2023-11-14,18,0.0,0.0
2023-11-14,19,0.0,0.0
2023-11-14,20,0.0,0.0
2023-11-14,21,0.0,0.0
2023-11-14,22,0.0,0.0
2023-11-14,23,0.0,0.0
2023-11-14,24,0.0,0.0
2023-11-15,01,0.0,0.0
2023-11-15,02,0.0,0.0
2023-11-15,03,0.0,0.0
2023-11-15,04,0.0,0.0
2023-11-15,05,0.0,0.0
2023-11-15,06,0.0,0.0
2023-11-15,07,63.81359693686031,896.0
2023-11-15,08,2014.7724197302175,1625.0
2023-11-15,09,7150.6274446307225,1801.0
2023-11-15,10,11245.849260992489,1855.0
2023-11-15,11,13223.0029059786,1876.0
2023-11-15,12,13822.531075852732,1884.0
2023-11-15,13,11982.522196251153,1876.0
2023-11-15,14,8907.070899672144,1858.0
2023-11-15,15,5330.0765519657625,1800.0
2023-11-15,16,1853.855226106753,1697.0
2023-11-15,17,146.35416251658006,906.0
2023-11-15,18,0.0,0.0
2023-11-15,19,0.0,0.0
2023-11-15,20,0.0,0.0
2023-11-15,21,0.0,0.0
2023-11-15,22,0.0,0.0
2023-11-15,23,0.0,0.0
2023-11-15,24,0.0,0.0
2023-11-16,01,0.0,0.0
2023-11-16,02,0.0,0.0
2023-11-16,03,0.0,0.0
2023-11-16,04,0.0,0.0
2023-11-16,05,0.0,0.0
2023-11-16,06,0.0,0.0
2023-11-16,07,57.7791125904053,896.0
2023-11-16,08,1785.1610070321992,1628.0
2023-11-16,09,6389.615900297802,1791.0
2023-11-16,10,10905.67491478764,1858.0
2023-11-16,11,13311.004608223418,1880.0
2023-11-16,12,14018.25047373556,1888.0
2023-11-16,13,13326.685667308959,1888.0
2023-11-16,14,10988.165312445231,1859.0
2023-11-16,15,6896.942596161042,1798.0
2023-11-16,16,2094.740087589769,1702.0
2023-11-16,17,120.46034785655249,946.0
2023-11-16,18,0.0,0.0
2023-11-16,19,0.0,0.0
2023-11-16,20,0.0,0.0
2023-11-16,21,0.0,0.0
2023-11-16,22,0.0,0.0
2023-11-16,23,0.0,0.0
2023-11-16,24,0.0,0.0
2023-11-17,01,0.0,0.0
2023-11-17,02,0.0,0.0
2023-11-17,03,0.0,0.0
2023-11-17,04,0.0,0.0
2023-11-17,05,0.0,0.0
2023-11-17,06,0.0,0.0
2023-11-17,07,60.20150654420781,938.0
2023-11-17,08,1507.4170564828921,1623.0
2023-11-17,09,4849.933703045607,1778.0
2023-11-17,10,7672.6246742911235,1848.0
2023-11-17,11,9397.304667784467,1862.0
2023-11-17,12,10152.525400535553,1870.0
2023-11-17,13,9270.731000275257,1865.0
2023-11-17,14,7004.7319602592615,1838.0
2023-11-17,15,4163.493191521305,1770.0
2023-11-17,16,1376.1849390625348,1687.0
2023-11-17,17,56.51774769138366,613.0
2023-11-17,18,0.0,0.0
2023-11-17,19,0.0,0.0
2023-11-17,20,0.0,0.0
2023-11-17,21,0.0,0.0
2023-11-17,22,0.0,0.0
2023-11-17,23,0.0,0.0
2023-11-17,24,0.0,0.0
2023-11-18,01,0.0,0.0
2023-11-18,02,0.0,0.0
2023-11-18,03,0.0,0.0
2023-11-18,04,0.0,0.0
2023-11-18,05,0.0,0.0
2023-11-18,06,0.0,0.0
2023-11-18,07,2.099885883030104,29.0
2023-11-18,08,204.7711244025129,1278.0
2023-11-18,09,818.7404890012293,1649.0
2023-11-18,10,1469.425605745883,1716.0
2023-11-18,11,2382.496122025069,1732.0
2023-11-18,12,3802.08348056756,1787.0
2023-11-18,13,4722.715019394862,1775.0
2023-11-18,14,6093.718328786998,1836.0
2023-11-18,15,5076.864715333196,1843.0
2023-11-18,16,1915.740941464991,1730.0
2023-11-18,17,59.47765509647395,850.0
2023-11-18,18,0.0,0.0
2023-11-18,19,0.0,0.0
2023-11-18,20,0.0,0.0
2023-11-18,21,0.0,0.0
2023-11-18,22,0.0,0.0
2023-11-18,23,0.0,0.0
2023-11-18,24,0.0,0.0
2023-11-19,01,0.0,0.0
2023-11-19,02,0.0,0.0
2023-11-19,03,0.0,0.0
2023-11-19,04,0.0,0.0
2023-11-19,05,0.0,0.0
2023-11-19,06,0.0,0.0
2023-11-19,07,43.61742486048201,659.0
2023-11-19,08,1746.3812032333085,1669.0
2023-11-19,09,6733.079828824532,1879.0
2023-11-19,10,11338.717251682958,1911.0
2023-11-19,11,13780.705362496554,1929.0
2023-11-19,12,14000.018017467874,1932.0
2023-11-19,13,12464.191583372938,1929.0
2023-11-19,14,8804.757005931051,1912.0
2023-11-19,15,4469.754022372918,1855.0
2023-11-19,16,1552.8261928476602,1726.0
2023-11-19,17,98.67313596436328,649.0
2023-11-19,18,0.0,0.0
2023-11-19,19,0.0,0.0
2023-11-19,20,0.0,0.0
2023-11-19,21,0.0,0.0
2023-11-19,22,0.0,0.0
2023-11-19,23,0.0,0.0
2023-11-19,24,0.0,0.0
2023-11-20,01,0.0,0.0
2023-11-20,02,0.0,0.0
2023-11-20,03,0.0,0.0
2023-11-20,04,0.0,0.0
2023-11-20,05,0.0,0.0
2023-11-20,06,0.0,0.0
2023-11-20,07,29.520238744713097,565.0
2023-11-20,08,1636.7427928626748,1634.0
2023-11-20,09,6620.144669286,1800.0
2023-11-20,10,11651.18457118545,1864.0
2023-11-20,11,14268.502402963028,1880.0
2023-11-20,12,14917.997823268832,1895.0
2023-11-20,13,14208.322396956843,1893.0
2023-11-20,14,11795.044671288053,1862.0
2023-11-20,15,7264.329456693096,1803.0
2023-11-20,16,2126.43188067769,1702.0
2023-11-20,17,140.36984609224487,686.0
2023-11-20,18,0.0,0.0
2023-11-20,19,0.0,0.0
2023-11-20,20,0.0,0.0
2023-11-20,21,0.0,0.0
2023-11-20,22,0.0,0.0
2023-11-20,23,0.0,0.0
2023-11-20,24,0.0,0.0
2023-11-21,01,0.0,0.0
2023-11-21,02,0.0,0.0
2023-11-21,03,0.0,0.0
2023-11-21,04,0.0,0.0
2023-11-21,05,0.0,0.0
2023-11-21,06,0.0,0.0
2023-11-21,07,36.60824945569207,527.0
2023-11-21,08,1588.5672539352774,1628.0
2023-11-21,09,6350.119411897193,1789.0
2023-11-21,10,10387.504780900406,1862.0
2023-11-21,11,11562.279846342482,1862.0
2023-11-21,12,10020.046251908192,1863.0
2023-11-21,13,7151.759806301452,1825.0
2023-11-21,14,4737.28521734777,1735.0
2023-11-21,15,2607.341582121671,1694.0
2023-11-21,16,849.8661012537859,1677.0
2023-11-21,17,25.313300132635845,205.0
2023-11-21,18,0.0,0.0
2023-11-21,19,0.0,0.0
2023-11-21,20,0.0,0.0
2023-11-21,21,0.0,0.0
2023-11-21,22,0.0,0.0
2023-11-21,23,0.0,0.0
2023-11-21,24,0.0,0.0
2023-11-22,01,0.0,0.0
2023-11-22,02,0.0,0.0
2023-11-22,03,0.0,0.0
2023-11-22,04,0.0,0.0
2023-11-22,05,0.0,0.0
2023-11-22,06,0.0,0.0
2023-11-22,07,6.220822342901468,16.0
2023-11-22,08,50.956275182061724,553.0
2023-11-22,09,434.16753172001285,1512.0
2023-11-22,10,1004.2112970795071,1633.0
2023-11-22,11,1580.0960419429884,1643.0
2023-11-22,12,2003.1334617983316,1664.0
2023-11-22,13,2158.0376716133947,1673.0
2023-11-22,14,2116.340961485515,1684.0
2023-11-22,15,1511.9106689356522,1672.0
2023-11-22,16,651.9393147976679,1635.0
2023-11-22,17,20.963024600215117,256.0
2023-11-22,18,0.0,0.0
2023-11-22,19,0.0,0.0
2023-11-22,20,0.0,0.0
2023-11-22,21,0.0,0.0
2023-11-22,22,0.0,0.0
2023-11-22,23,0.0,0.0
2023-11-22,24,0.0,0.0
2023-11-23,01,0.0,0.0
2023-11-23,02,0.0,0.0
2023-11-23,03,0.0,0.0
2023-11-23,04,0.0,0.0
2023-11-23,05,0.0,0.0
2023-11-23,06,0.0,0.0
2023-11-23,07,19.90949823569144,297.0
2023-11-23,08,1217.4392997822724,1629.0
2023-11-23,09,5443.585059185653,1856.0
2023-11-23,10,9774.2019329813,1903.0
2023-11-23,11,12375.193689531756,1919.0
2023-11-23,12,13461.99572011309,1923.0
2023-11-23,13,12967.655349232933,1916.0
2023-11-23,14,10861.484142245785,1901.0
2023-11-23,15,6363.722085637764,1864.0
2023-11-23,16,1733.4737135563892,1736.0
2023-11-23,17,77.67427713406214,554.0
2023-11-23,18,0.0,0.0
2023-11-23,19,0.0,0.0
2023-11-23,20,0.0,0.0
2023-11-23,21,0.0,0.0
2023-11-23,22,0.0,0.0
2023-11-23,23,0.0,0.0
2023-11-23,24,0.0,0.0
2023-11-24,01,0.0,0.0
2023-11-24,02,0.0,0.0
2023-11-24,03,0.0,0.0
2023-11-24,04,0.0,0.0
2023-11-24,05,0.0,0.0
2023-11-24,06,0.0,0.0
2023-11-24,07,16.68441752796602,378.0
2023-11-24,08,1190.4991256037417,1620.0
2023-11-24,09,5066.888465677297,1841.0
2023-11-24,10,9377.423836932832,1894.0
2023-11-24,11,11998.181754798645,1920.0
2023-11-24,12,13131.367612803104,1927.0
2023-11-24,13,12765.385454090412,1922.0
2023-11-24,14,10172.033555394273,1903.0
2023-11-24,15,5659.708467679358,1844.0
2023-11-24,16,1664.7221597137013,1725.0
2023-11-24,17,116.56158362321347,669.0
2023-11-24,18,0.0,0.0
2023-11-24,19,0.0,0.0
2023-11-24,20,0.0,0.0
2023-11-24,21,0.0,0.0
2023-11-24,22,0.0,0.0
2023-11-24,23,0.0,0.0
2023-11-24,24,0.0,0.0
2023-11-25,01,0.0,0.0
2023-11-25,02,0.0,0.0
2023-11-25,03,0.0,0.0
2023-11-25,04,0.0,0.0
2023-11-25,05,0.0,0.0
2023-11-25,06,0.0,0.0
2023-11-25,07,25.241631672464113,323.0
2023-11-25,08,1326.5115293175434,1627.0
2023-11-25,09,6052.946141795323,1854.0
2023-11-25,10,11077.127372056326,1909.0
2023-11-25,11,13675.653733576895,1921.0
2023-11-25,12,13898.5354778648,1931.0
2023-11-25,13,12567.795509397127,1926.0
2023-11-25,14,9424.904191796591,1904.0
2023-11-25,15,5416.809722465508,1849.0
2023-11-25,16,1916.5436282189173,1744.0
2023-11-25,17,119.71499587076724,1047.0
2023-11-25,18,0.0,0.0
2023-11-25,19,0.0,0.0
2023-11-25,20,0.0,0.0
2023-11-25,21,0.0,0.0
2023-11-25,22,0.0,0.0
2023-11-25,23,0.0,0.0
2023-11-25,24,0.0,0.0
2023-11-26,01,0.0,0.0
2023-11-26,02,0.0,0.0
2023-11-26,03,0.0,0.0
2023-11-26,04,0.0,0.0
2023-11-26,05,0.0,0.0
2023-11-26,06,0.0,0.0
2023-11-26,07,17.04992667484155,363.0
2023-11-26,08,1058.5144893515837,1636.0
2023-11-26,09,4722.227673865693,1846.0
2023-11-26,10,8064.049136364745,1895.0
2023-11-26,11,9018.486687855042,1909.0
2023-11-26,12,8445.4615145524,1904.0
2023-11-26,13,7101.720887409591,1891.0
2023-11-26,14,4876.852376686095,1847.0
2023-11-26,15,2490.2209845091134,1761.0
2023-11-26,16,750.970793062891,1688.0
2023-11-26,17,23.90859831327103,192.0
2023-11-26,18,0.0,0.0
2023-11-26,19,0.0,0.0
2023-11-26,20,0.0,0.0
2023-11-26,21,0.0,0.0
2023-11-26,22,0.0,0.0
2023-11-26,23,0.0,0.0
2023-11-26,24,0.0,0.0
2023-11-27,01,0.0,0.0
2023-11-27,02,0.0,0.0
2023-11-27,03,0.0,0.0
2023-11-27,04,0.0,0.0
2023-11-27,05,0.0,0.0
2023-11-27,06,0.0,0.0
2023-11-27,07,4.128103305888532,68.0
2023-11-27,08,796.2580930453728,1554.0
2023-11-27,09,4085.1523977076363,1765.0
2023-11-27,10,8093.368703420991,1853.0
2023-11-27,11,10379.5710823594,1873.0
2023-11-27,12,9652.594889762007,1887.0
2023-11-27,13,7982.877438374318,1871.0
2023-11-27,14,5799.074955329206,1820.0
2023-11-27,15,3325.058209664899,1738.0
2023-11-27,16,1060.6430426186798,1672.0
2023-11-27,17,61.090195450336516,368.0
2023-11-27,18,0.0,0.0
2023-11-27,19,0.0,0.0
2023-11-27,20,0.0,0.0
2023-11-27,21,0.0,0.0
2023-11-27,22,0.0,0.0
2023-11-27,23,0.0,0.0
2023-11-27,24,0.0,0.0
2023-11-28,01,0.0,0.0
2023-11-28,02,0.0,0.0
2023-11-28,03,0.0,0.0
2023-11-28,04,0.0,0.0
2023-11-28,05,0.0,0.0
2023-11-28,06,0.0,0.0
2023-11-28,07,19.250148402112107,71.0
2023-11-28,08,682.2980745263925,1577.0
2023-11-28,09,3743.809855601985,1740.0
2023-11-28,10,8236.153776621031,1839.0
