local_day,LOCAL_HOUR_END,tot_solar_mwh,_FREQ_
2023-10-26,12,16596.872833672693,1877.0
2023-10-26,13,17417.873933598363,1890.0
2023-10-26,14,15703.205881535525,1878.0
2023-10-26,15,13318.893001400023,1866.0
2023-10-26,16,9533.960954538745,1817.0
2023-10-26,17,3966.7040845889187,1724.0
2023-10-26,18,745.5133676699593,1535.0
2023-10-26,19,0.0,0.0
2023-10-26,20,0.0,0.0
2023-10-26,21,0.0,0.0
2023-10-26,22,0.0,0.0
2023-10-26,23,0.0,0.0
2023-10-26,24,0.0,0.0
2023-10-27,01,0.0,0.0
2023-10-27,02,0.0,0.0
2023-10-27,03,0.0,0.0
2023-10-27,04,0.0,0.0
2023-10-27,05,0.0,0.0
2023-10-27,06,0.0,0.0
2023-10-27,07,11.131291523932232,13.0
2023-10-27,08,232.10695685560825,1283.0
2023-10-27,09,2316.0019016254414,1673.0
2023-10-27,10,6842.883350010834,1747.0
2023-10-27,11,11742.65330015716,1832.0
2023-10-27,12,12270.637797151538,1827.0
2023-10-27,13,11526.960116153943,1826.0
2023-10-27,14,13215.371990227459,1848.0
2023-10-27,15,12495.167664338229,1840.0
2023-10-27,16,8881.130235241755,1796.0
2023-10-27,17,4469.369775511742,1739.0
2023-10-27,18,678.4522183836702,1596.0
2023-10-27,19,0.0,0.0
2023-10-27,20,0.0,0.0
2023-10-27,21,0.0,0.0
2023-10-27,22,0.0,0.0
2023-10-27,23,0.0,0.0
2023-10-27,24,0.0,0.0
2023-10-28,01,0.0,0.0
2023-10-28,02,0.0,0.0
2023-10-28,03,0.0,0.0
2023-10-28,04,0.0,0.0
2023-10-28,05,0.0,0.0
2023-10-28,06,0.0,0.0
2023-10-28,07,8.006718464582836,11.0
2023-10-28,08,454.2152799212979,1546.0
2023-10-28,09,5087.644669630513,1779.0
2023-10-28,10,12232.869520296657,1884.0
2023-10-28,11,17103.200133649425,1901.0
2023-10-28,12,19346.419011573667,1916.0
2023-10-28,13,18844.768806895136,1918.0
2023-10-28,14,16388.170881889768,1919.0
2023-10-28,15,12604.078564038184,1904.0
2023-10-28,16,7667.770637679092,1867.0
2023-10-28,17,3724.500851035287,1768.0
2023-10-28,18,564.405301717416,1554.0
2023-10-28,19,0.0,0.0
2023-10-28,20,0.0,0.0
2023-10-28,21,0.0,0.0
2023-10-28,22,0.0,0.0
2023-10-28,23,0.0,0.0
2023-10-28,24,0.0,0.0
2023-10-29,01,0.0,0.0
2023-10-29,02,0.0,0.0
2023-10-29,03,0.0,0.0
2023-10-29,04,0.0,0.0
2023-10-29,05,0.0,0.0
2023-10-29,06,0.0,0.0
2023-10-29,07,2.5777727739632543,11.0
2023-10-29,08,169.32256694430572,1088.0
2023-10-29,09,1070.6837802401255,1671.0
2023-10-29,10,1752.3582145912476,1714.0
2023-10-29,11,1903.5875506637583,1710.0
2023-10-29,12,2022.399441245513,1710.0
2023-10-29,13,2585.203399270013,1749.0
2023-10-29,14,2770.100010057007,1754.0
2023-10-29,15,1890.0640078912588,1705.0
2023-10-29,16,1259.779036075627,1670.0
2023-10-29,17,457.60348883253016,1526.0
2023-10-29,18,61.72008221296113,302.0
2023-10-29,19,0.0,0.0
2023-10-29,20,0.0,0.0
2023-10-29,21,0.0,0.0
2023-10-29,22,0.0,0.0
2023-10-29,23,0.0,0.0
2023-10-29,24,0.0,0.0
2023-10-30,01,0.0,0.0
2023-10-30,02,0.0,0.0
2023-10-30,03,0.0,0.0
2023-10-30,04,0.0,0.0
2023-10-30,05,0.0,0.0
2023-10-30,06,0.0,0.0
2023-10-30,07,12.263949257946388,13.0
2023-10-30,08,13.699300007084926,278.0
2023-10-30,09,340.69563495881084,1515.0
2023-10-30,10,1101.1190746963528,1651.0
2023-10-30,11,1916.0956071919572,1679.0
2023-10-30,12,2373.6893317336826,1691.0
2023-10-30,13,2164.313643884842,1681.0
2023-10-30,14,2048.255283311628,1685.0
2023-10-30,15,1583.6312693863715,1673.0
2023-10-30,16,969.506198862068,1659.0
2023-10-30,17,430.146303073497,1514.0
2023-10-30,18,55.5978718747984,349.0
2023-10-30,19,0.0,0.0
2023-10-30,20,0.0,0.0
2023-10-30,21,0.0,0.0
2023-10-30,22,0.0,0.0
2023-10-30,23,0.0,0.0
2023-10-30,24,0.0,0.0
2023-10-31,01,0.0,0.0
2023-10-31,02,0.0,0.0
2023-10-31,03,0.0,0.0
2023-10-31,04,0.0,0.0
2023-10-31,05,0.0,0.0
2023-10-31,06,0.0,0.0
2023-10-31,07,9.100319035355124,11.0
2023-10-31,08,339.75826304100593,1522.0
2023-10-31,09,4289.247902931066,1701.0
2023-10-31,10,12917.453713309289,1836.0
2023-10-31,11,18477.738879620487,1885.0
2023-10-31,12,20722.246643931714,1888.0
2023-10-31,13,20992.024234734043,1893.0
2023-10-31,14,19457.146069364382,1891.0
2023-10-31,15,16355.938957924413,1886.0
2023-10-31,16,9916.857854380436,1839.0
2023-10-31,17,3666.803656636235,1725.0
2023-10-31,18,487.9020832174081,1527.0
2023-10-31,19,0.0,0.0
2023-10-31,20,0.0,0.0
2023-10-31,21,0.0,0.0
2023-10-31,22,0.0,0.0
2023-10-31,23,0.0,0.0
2023-10-31,24,0.0,0.0
2023-11-01,01,0.0,0.0
2023-11-01,02,0.0,0.0
2023-11-01,03,0.0,0.0
2023-11-01,04,0.0,0.0
2023-11-01,05,0.0,0.0
2023-11-01,06,0.0,0.0
2023-11-01,07,3.075751605297065,9.0
2023-11-01,08,249.92678758471067,1286.0
2023-11-01,09,3161.5016071945697,1675.0
2023-11-01,10,7331.088126243388,1785.0
2023-11-01,11,9871.297673458754,1818.0
2023-11-01,12,10076.757880692614,1832.0
2023-11-01,13,9350.646158863034,1843.0
2023-11-01,14,8297.342816265582,1789.0
2023-11-01,15,6825.219747934711,1747.0
2023-11-01,16,5053.020494416596,1720.0
2023-11-01,17,2598.4437776090044,1617.0
2023-11-01,18,483.3031022456786,1318.0
2023-11-01,19,0.0,0.0
2023-11-01,20,0.0,0.0
2023-11-01,21,0.0,0.0
2023-11-01,22,0.0,0.0
2023-11-01,23,0.0,0.0
2023-11-01,24,0.0,0.0
2023-11-02,01,0.0,0.0
2023-11-02,02,0.0,0.0
2023-11-02,03,0.0,0.0
2023-11-02,04,0.0,0.0
2023-11-02,05,0.0,0.0
2023-11-02,06,0.0,0.0
2023-11-02,07,33.92114627556191,13.0
2023-11-02,08,334.74918185523666,1414.0
2023-11-02,09,4627.697751003474,1715.0
2023-11-02,10,12383.307948813548,1841.0
2023-11-02,11,17842.27883367527,1888.0
2023-11-02,12,20451.17040245151,1900.0
2023-11-02,13,21024.69555178588,1906.0
2023-11-02,14,20307.117820124702,1905.0
2023-11-02,15,18042.02693078501,1893.0
2023-11-02,16,12727.596842790601,1859.0
2023-11-02,17,4799.4028049055305,1679.0
2023-11-02,18,607.3877098650908,1447.0
2023-11-02,19,0.0,0.0
2023-11-02,20,0.0,0.0
2023-11-02,21,0.0,0.0
2023-11-02,22,0.0,0.0
2023-11-02,23,0.0,0.0
2023-11-02,24,0.0,0.0
2023-11-03,01,0.0,0.0
2023-11-03,02,0.0,0.0
2023-11-03,03,0.0,0.0
2023-11-03,04,0.0,0.0
2023-11-03,05,0.0,0.0
2023-11-03,06,0.0,0.0
2023-11-03,07,7.459918179196691,11.0
2023-11-03,08,252.47526748624296,1443.0
2023-11-03,09,3949.2260040381757,1728.0
2023-11-03,10,10992.970580311141,1834.0
2023-11-03,11,16678.502304848174,1879.0
2023-11-03,12,19294.580391660857,1887.0
2023-11-03,13,20394.81091589348,1910.0
2023-11-03,14,20183.76553431607,1907.0
2023-11-03,15,17495.851560010728,1895.0
2023-11-03,16,11836.849413605742,1859.0
2023-11-03,17,4180.717810572731,1677.0
2023-11-03,18,604.7220584738341,1493.0
2023-11-03,19,0.0,0.0
2023-11-03,20,0.0,0.0
2023-11-03,21,0.0,0.0
2023-11-03,22,0.0,0.0
2023-11-03,23,0.0,0.0
2023-11-03,24,0.0,0.0
2023-11-04,01,0.0,0.0
2023-11-04,02,0.0,0.0
2023-11-04,03,0.0,0.0
2023-11-04,04,0.0,0.0
2023-11-04,05,0.0,0.0
2023-11-04,06,0.0,0.0
2023-11-04,07,19.89962467173148,14.0
2023-11-04,08,225.66252492070052,1416.0
2023-11-04,09,2371.4240162656542,1753.0
2023-11-04,10,5527.955599437705,1839.0
2023-11-04,11,8614.164760192793,1874.0
2023-11-04,12,10935.53702176398,1910.0
2023-11-04,13,10981.419424282356,1911.0
2023-11-04,14,10070.89930620633,1907.0
2023-11-04,15,8073.49644943561,1907.0
2023-11-04,16,4169.361940360157,1818.0
2023-11-04,17,1528.1603332921156,1648.0
2023-11-04,18,223.15310218241044,1247.0
2023-11-04,19,0.0,0.0
2023-11-04,20,0.0,0.0
2023-11-04,21,0.0,0.0
2023-11-04,22,0.0,0.0
2023-11-04,23,0.0,0.0
2023-11-04,24,0.0,0.0
2023-11-05,01,0.0,0.0
2023-11-05,02,0.0,0.0
2023-11-05,02X,0.0,0.0
2023-11-05,03,0.0,0.0
2023-11-05,04,0.0,0.0
2023-11-05,05,0.0,0.0
2023-11-05,06,7.225575199745485,8.0
2023-11-05,07,133.7512555217744,1194.0
2023-11-05,08,2028.85363747124,1680.0
2023-11-05,09,5921.700626369762,1892.0
2023-11-05,10,10589.295269624825,1916.0
2023-11-05,11,13909.368959581418,1925.0
2023-11-05,12,14356.300078558106,1922.0
2023-11-05,13,13973.334828680785,1922.0
2023-11-05,14,11559.240861573386,1915.0
2023-11-05,15,7376.150328333691,1862.0
2023-11-05,16,3277.413503405625,1771.0
2023-11-05,17,327.3380851300919,1392.0
2023-11-05,18,0.0,0.0
2023-11-05,19,0.0,0.0
2023-11-05,20,0.0,0.0
2023-11-05,21,0.0,0.0
2023-11-05,22,0.0,0.0
2023-11-05,23,0.0,0.0
2023-11-05,24,0.0,0.0
2023-11-06,01,0.0,0.0
2023-11-06,02,0.0,0.0
2023-11-06,03,0.0,0.0
2023-11-06,04,0.0,0.0
2023-11-06,05,0.0,0.0
2023-11-06,06,2.9683444063819295,7.0
2023-11-06,07,171.11919645343164,1138.0
2023-11-06,08,2460.7672771814237,1586.0
2023-11-06,09,6528.297428679223,1759.0
2023-11-06,10,9841.106486272814,1810.0
2023-11-06,11,12388.746658794948,1833.0
2023-11-06,12,10775.988509920959,1801.0
2023-11-06,13,7848.810353595944,1795.0
2023-11-06,14,5019.1384053042675,1754.0
2023-11-06,15,3379.3624637577063,1709.0
2023-11-06,16,1950.6514323702086,1674.0
2023-11-06,17,119.31963370390467,1002.0
2023-11-06,18,0.0,0.0
2023-11-06,19,0.0,0.0
2023-11-06,20,0.0,0.0
2023-11-06,21,0.0,0.0
2023-11-06,22,0.0,0.0
2023-11-06,23,0.0,0.0
2023-11-06,24,0.0,0.0
2023-11-07,01,0.0,0.0
2023-11-07,02,0.0,0.0
2023-11-07,03,0.0,0.0
2023-11-07,04,0.0,0.0
2023-11-07,05,0.0,0.0
2023-11-07,06,2.2067297231655134,10.0
2023-11-07,07,6.571367715444206,112.0
2023-11-07,08,344.9040442981219,1334.0
2023-11-07,09,2026.803136401033,1678.0
2023-11-07,10,4621.848940808008,1744.0
2023-11-07,11,8245.611603551686,1823.0
2023-11-07,12,10897.612516256111,1873.0
2023-11-07,13,12283.673125383506,1879.0
2023-11-07,14,11390.367452006336,1856.0
2023-11-07,15,7283.3798013434425,1808.0
2023-11-07,16,2857.636877172848,1724.0
2023-11-07,17,186.78111891342084,1113.0
2023-11-07,18,0.0,0.0
2023-11-07,19,0.0,0.0
2023-11-07,20,0.0,0.0
2023-11-07,21,0.0,0.0
2023-11-07,22,0.0,0.0
2023-11-07,23,0.0,0.0
2023-11-07,24,0.0,0.0
2023-11-08,01,0.0,0.0
2023-11-08,02,0.0,0.0
2023-11-08,03,0.0,0.0
2023-11-08,04,0.0,0.0
2023-11-08,05,0.0,0.0
2023-11-08,06,5.673052960881253,8.0
2023-11-08,07,158.54278988955002,1275.0
2023-11-08,08,3250.6691108757555,1661.0
2023-11-08,09,10401.664657410887,1839.0
2023-11-08,10,16717.657110998156,1888.0
2023-11-08,11,19965.94373491617,1903.0
2023-11-08,12,20508.193860784602,1907.0
2023-11-08,13,18809.148674018543,1901.0
2023-11-08,14,14883.376496507099,1872.0
2023-11-08,15,8150.234010915068,1793.0
2023-11-08,16,3240.30919832585,1712.0
2023-11-08,17,394.22347718178935,1445.0
2023-11-08,18,0.0,0.0
2023-11-08,19,0.0,0.0
2023-11-08,20,0.0,0.0
2023-11-08,21,0.0,0.0
2023-11-08,22,0.0,0.0
2023-11-08,23,0.0,0.0
2023-11-08,24,0.0,0.0
2023-11-09,01,0.0,0.0
2023-11-09,02,0.0,0.0
2023-11-09,03,0.0,0.0
2023-11-09,04,0.0,0.0
2023-11-09,05,0.0,0.0
2023-11-09,06,0.0,0.0
2023-11-09,07,5.604702925207987,104.0
2023-11-09,08,141.46504526204376,993.0
2023-11-09,09,896.2642534927564,1633.0
2023-11-09,10,1471.029467760077,1669.0
2023-11-09,11,1686.917937579496,1672.0
2023-11-09,12,1589.4019652553654,1674.0
2023-11-09,13,1478.6260860106145,1675.0
2023-11-09,14,1668.5220136925752,1667.0
2023-11-09,15,1440.7796948292462,1666.0
2023-11-09,16,737.828870802122,1537.0
2023-11-09,17,71.24026575316633,272.0
2023-11-09,18,0.0,0.0
2023-11-09,19,0.0,0.0
2023-11-09,20,0.0,0.0
2023-11-09,21,0.0,0.0
2023-11-09,22,0.0,0.0
2023-11-09,23,0.0,0.0
2023-11-09,24,0.0,0.0
2023-11-10,01,0.0,0.0
2023-11-10,02,0.0,0.0
2023-11-10,03,0.0,0.0
2023-11-10,04,0.0,0.0
2023-11-10,05,0.0,0.0
2023-11-10,06,0.0,0.0
2023-11-10,07,92.54594830160494,1133.0
2023-11-10,08,1573.271356836473,1632.0
2023-11-10,09,4840.578819253266,1774.0
2023-11-10,10,5977.591426968897,1785.0
2023-11-10,11,6388.687598671167,1779.0
2023-11-10,12,5915.373365924602,1772.0
2023-11-10,13,5052.063593917181,1752.0
2023-11-10,14,3863.2123662887752,1735.0
2023-11-10,15,2791.1908782076152,1716.0
2023-11-10,16,1573.1151281835066,1687.0
2023-11-10,17,174.95656274194533,961.0
2023-11-10,18,0.0,0.0
2023-11-10,19,0.0,0.0
2023-11-10,20,0.0,0.0
2023-11-10,21,0.0,0.0
2023-11-10,22,0.0,0.0
2023-11-10,23,0.0,0.0
2023-11-10,24,0.0,0.0
2023-11-11,01,0.0,0.0
2023-11-11,02,0.0,0.0
2023-11-11,03,0.0,0.0
2023-11-11,04,0.0,0.0
2023-11-11,05,0.0,0.0
2023-11-11,06,0.0,0.0
2023-11-11,07,118.45061182177291,1128.0
2023-11-11,08,3072.83208234473,1685.0
2023-11-11,09,10453.220112890162,1883.0
2023-11-11,10,16029.958109216948,1914.0
2023-11-11,11,17270.208563671662,1929.0
2023-11-11,12,17014.39390872825,1932.0
2023-11-11,13,16773.72366883185,1929.0
2023-11-11,14,15555.90179036882,1916.0
2023-11-11,15,10448.54301759195,1887.0
2023-11-11,16,3581.727390804639,1756.0
2023-11-11,17,258.42172058981714,1165.0
2023-11-11,18,0.0,0.0
2023-11-11,19,0.0,0.0
2023-11-11,20,0.0,0.0
2023-11-11,21,0.0,0.0
2023-11-11,22,0.0,0.0
2023-11-11,23,0.0,0.0
2023-11-11,24,0.0,0.0
2023-11-12,01,0.0,0.0
2023-11-12,02,0.0,0.0
2023-11-12,03,0.0,0.0
2023-11-12,04,0.0,0.0
2023-11-12,05,0.0,0.0
2023-11-12,06,0.0,0.0
2023-11-12,07,125.51019407774042,1194.0
2023-11-12,08,2838.0790026794875,1679.0
2023-11-12,09,8934.247977250681,1879.0
2023-11-12,10,13669.284577133647,1916.0
2023-11-12,11,16000.118436500152,1930.0
2023-11-12,12,16853.185467447434,1932.0
2023-11-12,13,16854.83563259438,1932.0
2023-11-12,14,15347.414652983727,1923.0
2023-11-12,15,10300.477311742008,1887.0
2023-11-12,16,3519.274986780888,1755.0
2023-11-12,17,222.00091586677587,1135.0
2023-11-12,18,0.0,0.0
2023-11-12,19,0.0,0.0
2023-11-12,20,0.0,0.0
2023-11-12,21,0.0,0.0
2023-11-12,22,0.0,0.0
2023-11-12,23,0.0,0.0
2023-11-12,24,0.0,0.0
2023-11-13,01,0.0,0.0
2023-11-13,02,0.0,0.0
2023-11-13,03,0.0,0.0
2023-11-13,04,0.0,0.0
2023-11-13,05,0.0,0.0
2023-11-13,06,0.0,0.0
2023-11-13,07,109.27217845993432,1007.0
2023-11-13,08,3061.7984337288945,1632.0
2023-11-13,09,10494.981984686532,1822.0
2023-11-13,10,16423.341857389056,1868.0
2023-11-13,11,19269.00771402828,1889.0
2023-11-13,12,19435.869679688367,1896.0
2023-11-13,13,17679.927970369652,1893.0
2023-11-13,14,12217.188069255062,1861.0
2023-11-13,15,6816.646700603128,1773.0
2023-11-13,16,2027.6526297015432,1693.0
2023-11-13,17,162.45827050454744,707.0
2023-11-13,18,0.0,0.0
2023-11-13,19,0.0,0.0
2023-11-13,20,0.0,0.0
2023-11-13,21,0.0,0.0
2023-11-13,22,0.0,0.0
2023-11-13,23,0.0,0.0
2023-11-13,24,0.0,0.0
2023-11-14,01,0.0,0.0
2023-11-14,02,0.0,0.0
2023-11-14,03,0.0,0.0
2023-11-14,04,0.0,0.0
2023-11-14,05,0.0,0.0
2023-11-14,06,0.0,0.0
2023-11-14,07,61.632203595667086,785.0
2023-11-14,08,1551.9070885431697,1578.0
2023-11-14,09,5423.614387837054,1766.0
2023-11-14,10,9085.711656302648,1821.0
2023-11-14,11,12029.596514204357,1864.0
2023-11-14,12,11520.896491560661,1863.0
2023-11-14,13,11243.36605385475,1864.0
2023-11-14,14,9845.412538520215,1837.0
2023-11-14,15,6156.229127346384,1742.0
2023-11-14,16,2303.9918239285607,1684.0
2023-11-14,17,167.38923736383316,963.0
2023-11-14,18,0.0,0.0
2023-11-14,19,0.0,0.0
2023-11-14,20,0.0,0.0
2023-11-14,21,0.0,0.0
2023-11-14,22,0.0,0.0
2023-11-14,23,0.0,0.0
2023-11-14,24,0.0,0.0
2023-11-15,01,0.0,0.0
2023-11-15,02,0.0,0.0
2023-11-15,03,0.0,0.0
2023-11-15,04,0.0,0.0
2023-11-15,05,0.0,0.0
2023-11-15,06,0.0,0.0
2023-11-15,07,86.94124537639715,896.0
2023-11-15,08,2744.9764898016833,1625.0
2023-11-15,09,9742.194220362762,1801.0
2023-11-15,10,15321.627160953258,1855.0
2023-11-15,11,18015.350888290806,1876.0
2023-11-15,12,18832.16310745881,1884.0
2023-11-15,13,16325.28884907037,1876.0
2023-11-15,14,12135.21684790118,1858.0
2023-11-15,15,7261.830011524752,1800.0
2023-11-15,16,2525.73886823427,1697.0
2023-11-15,17,199.39658264054495,906.0
2023-11-15,18,0.0,0.0
2023-11-15,19,0.0,0.0
2023-11-15,20,0.0,0.0
2023-11-15,21,0.0,0.0
2023-11-15,22,0.0,0.0
2023-11-15,23,0.0,0.0
2023-11-15,24,0.0,0.0
2023-11-16,01,0.0,0.0
2023-11-16,02,0.0,0.0
2023-11-16,03,0.0,0.0
2023-11-16,04,0.0,0.0
2023-11-16,05,0.0,0.0
2023-11-16,06,0.0,0.0
2023-11-16,07,78.71971251398418,896.0
2023-11-16,08,2432.1481408159416,1628.0
2023-11-16,09,8705.373000653364,1791.0
2023-11-16,10,14858.16509763446,1858.0
2023-11-16,11,18135.246615152555,1880.0
2023-11-16,12,19098.816125201847,1888.0
2023-11-16,13,18156.610883445825,1888.0
2023-11-16,14,14970.552084862926,1859.0
2023-11-16,15,9396.567618544666,1798.0
2023-11-16,16,2853.926446664866,1702.0
2023-11-16,17,164.1181999423267,946.0
2023-11-16,18,0.0,0.0
2023-11-16,19,0.0,0.0
2023-11-16,20,0.0,0.0
2023-11-16,21,0.0,0.0
2023-11-16,22,0.0,0.0
2023-11-16,23,0.0,0.0
2023-11-16,24,0.0,0.0
2023-11-17,01,0.0,0.0
2023-11-17,02,0.0,0.0
2023-11-17,03,0.0,0.0
2023-11-17,04,0.0,0.0
2023-11-17,05,0.0,0.0
2023-11-17,06,0.0,0.0
2023-11-17,07,82.0200428079218,938.0
2023-11-17,08,2053.7428147471164,1623.0
2023-11-17,09,6607.671348677506,1778.0
2023-11-17,10,10453.376341543117,1848.0
2023-11-17,11,12803.123632209557,1862.0
2023-11-17,12,13832.055304944148,1870.0
2023-11-17,13,12630.676492205883,1865.0
2023-11-17,14,9543.422552334114,1838.0
2023-11-17,15,5672.447574851002,1770.0
2023-11-17,16,1874.948885716655,1687.0
2023-11-17,17,77.00119733134181,613.0
2023-11-17,18,0.0,0.0
2023-11-17,19,0.0,0.0
2023-11-17,20,0.0,0.0
2023-11-17,21,0.0,0.0
2023-11-17,22,0.0,0.0
2023-11-17,23,0.0,0.0
2023-11-17,24,0.0,0.0
2023-11-18,01,0.0,0.0
2023-11-18,02,0.0,0.0
2023-11-18,03,0.0,0.0
2023-11-18,04,0.0,0.0
2023-11-18,05,0.0,0.0
2023-11-18,06,0.0,0.0
2023-11-18,07,2.860937207466794,29.0
2023-11-18,08,278.98531703666015,1278.0
2023-11-18,09,1115.4725821877405,1649.0
2023-11-18,10,2001.9823091608262,1716.0
2023-11-18,11,3245.9724869959273,1732.0
2023-11-18,12,5180.053917860755,1787.0
2023-11-18,13,6434.3454225009045,1775.0
2023-11-18,14,8302.234725961613,1836.0
2023-11-18,15,6916.847852900121,1843.0
2023-11-18,16,2610.053519382646,1730.0
2023-11-18,17,81.03384943606473,850.0
2023-11-18,18,0.0,0.0
2023-11-18,19,0.0,0.0
2023-11-18,20,0.0,0.0
2023-11-18,21,0.0,0.0
2023-11-18,22,0.0,0.0
2023-11-18,23,0.0,0.0
2023-11-18,24,0.0,0.0
2023-11-19,01,0.0,0.0
2023-11-19,02,0.0,0.0
2023-11-19,03,0.0,0.0
2023-11-19,04,0.0,0.0
2023-11-19,05,0.0,0.0
2023-11-19,06,0.0,0.0
2023-11-19,07,59.425473872501456,659.0
2023-11-19,08,2379.313563240509,1669.0
2023-11-19,09,9173.316873454165,1879.0
2023-11-19,10,15448.152841275301,1911.0
2023-11-19,11,18775.17870628894,1929.0
2023-11-19,12,19073.975769380002,1932.0
2023-11-19,13,16981.527305860207,1929.0
2023-11-19,14,11995.821832290943,1912.0
2023-11-19,15,6089.705014054672,1855.0
2023-11-19,16,2115.6093613222265,1726.0
2023-11-19,17,134.43475587850776,649.0
2023-11-19,18,0.0,0.0
2023-11-19,19,0.0,0.0
2023-11-19,20,0.0,0.0
2023-11-19,21,0.0,0.0
2023-11-19,22,0.0,0.0
2023-11-19,23,0.0,0.0
2023-11-19,24,0.0,0.0
2023-11-20,01,0.0,0.0
2023-11-20,02,0.0,0.0
2023-11-20,03,0.0,0.0
2023-11-20,04,0.0,0.0
2023-11-20,05,0.0,0.0
2023-11-20,06,0.0,0.0
2023-11-20,07,40.219113848312766,565.0
2023-11-20,08,2229.9394424219818,1634.0
2023-11-20,09,9019.45117886282,1800.0
2023-11-20,10,15873.86615632085,1864.0
2023-11-20,11,19439.765631721744,1880.0
2023-11-20,12,20324.65448642029,1895.0
2023-11-20,13,19357.774881786212,1893.0
2023-11-20,14,16069.86476575935,1862.0
2023-11-20,15,9897.104694070833,1803.0
2023-11-20,16,2897.1041406287595,1702.0
2023-11-20,17,191.24339981380479,686.0
2023-11-20,18,0.0,0.0
2023-11-20,19,0.0,0.0
2023-11-20,20,0.0,0.0
2023-11-20,21,0.0,0.0
2023-11-20,22,0.0,0.0
2023-11-20,23,0.0,0.0
2023-11-20,24,0.0,0.0
2023-11-21,01,0.0,0.0
2023-11-21,02,0.0,0.0
2023-11-21,03,0.0,0.0
2023-11-21,04,0.0,0.0
2023-11-21,05,0.0,0.0
2023-11-21,06,0.0,0.0
2023-11-21,07,49.87599745986481,527.0
2023-11-21,08,2164.303879594028,1628.0
2023-11-21,09,8651.561993996884,1789.0
2023-11-21,10,14152.197107746897,1862.0
2023-11-21,11,15752.740128817004,1862.0
2023-11-21,12,13651.562389312643,1863.0
2023-11-21,13,9743.736978310839,1825.0
2023-11-21,14,6454.196225718593,1735.0
2023-11-21,15,3552.307582592709,1694.0
2023-11-21,16,1157.8788971775953,1677.0
2023-11-21,17,34.487475142568876,205.0
2023-11-21,18,0.0,0.0
2023-11-21,19,0.0,0.0
2023-11-21,20,0.0,0.0
2023-11-21,21,0.0,0.0
2023-11-21,22,0.0,0.0
2023-11-21,23,0.0,0.0
2023-11-21,24,0.0,0.0
2023-11-22,01,0.0,0.0
2023-11-22,02,0.0,0.0
2023-11-22,03,0.0,0.0
2023-11-22,04,0.0,0.0
2023-11-22,05,0.0,0.0
2023-11-22,06,0.0,0.0
2023-11-22,07,8.475404423485244,16.0
2023-11-22,08,69.42410766241967,553.0
2023-11-22,09,591.5207372980834,1512.0
2023-11-22,10,1368.1626640718098,1633.0
2023-11-22,11,2152.7624878560605,1643.0
2023-11-22,12,2729.119281525477,1664.0
2023-11-22,13,2940.1646631029116,1673.0
2023-11-22,14,2883.356019167618,1684.0
2023-11-22,15,2059.8650250852734,1672.0
2023-11-22,16,888.2184778649306,1635.0
2023-11-22,17,28.560550620615487,256.0
2023-11-22,18,0.0,0.0
2023-11-22,19,0.0,0.0
2023-11-22,20,0.0,0.0
2023-11-22,21,0.0,0.0
2023-11-22,22,0.0,0.0
2023-11-22,23,0.0,0.0
2023-11-22,24,0.0,0.0
2023-11-23,01,0.0,0.0
2023-11-23,02,0.0,0.0
2023-11-23,03,0.0,0.0
2023-11-23,04,0.0,0.0
2023-11-23,05,0.0,0.0
2023-11-23,06,0.0,0.0
2023-11-23,07,27.1251998714768,297.0
2023-11-23,08,1658.6698442648135,1629.0
2023-11-23,09,7416.476849380914,1856.0
2023-11-23,10,13316.617921641207,1903.0
2023-11-23,11,16860.274342575838,1919.0
2023-11-23,12,18340.960693947447,1923.0
2023-11-23,13,17667.45897100468,1916.0
2023-11-23,14,14797.958480497124,1901.0
2023-11-23,15,8670.094617955132,1864.0
2023-11-23,16,2361.7280754908584,1736.0
2023-11-23,17,105.82538380383969,554.0
2023-11-23,18,0.0,0.0
2023-11-23,19,0.0,0.0
2023-11-23,20,0.0,0.0
2023-11-23,21,0.0,0.0
2023-11-23,22,0.0,0.0
2023-11-23,23,0.0,0.0
2023-11-23,24,0.0,0.0
2023-11-24,01,0.0,0.0
2023-11-24,02,0.0,0.0
2023-11-24,03,0.0,0.0
2023-11-24,04,0.0,0.0
2023-11-24,05,0.0,0.0
2023-11-24,06,0.0,0.0
2023-11-24,07,22.731269006766702,378.0
2023-11-24,08,1621.9658751082718,1620.0
2023-11-24,09,6903.25596009195,1841.0
2023-11-24,10,12776.037489501305,1894.0
2023-11-24,11,16346.623824491215,1920.0
2023-11-24,12,17890.504665988192,1927.0
2023-11-24,13,17391.881391460873,1922.0
2023-11-24,14,13858.633704530226,1903.0
2023-11-24,15,7710.928803061352,1844.0
2023-11-24,16,2268.0592337460503,1725.0
2023-11-24,17,158.80642574143292,669.0
2023-11-24,18,0.0,0.0
2023-11-24,19,0.0,0.0
2023-11-24,20,0.0,0.0
2023-11-24,21,0.0,0.0
2023-11-24,22,0.0,0.0
2023-11-24,23,0.0,0.0
2023-11-24,24,0.0,0.0
2023-11-25,01,0.0,0.0
2023-11-25,02,0.0,0.0
2023-11-25,03,0.0,0.0
2023-11-25,04,0.0,0.0
2023-11-25,05,0.0,0.0
2023-11-25,06,0.0,0.0
2023-11-25,07,34.38983223446413,323.0
2023-11-25,08,1807.2725861093052,1627.0
2023-11-25,09,8246.685675540853,1854.0
2023-11-25,10,15091.75622669324,1909.0
