local_day,LOCAL_HOUR_END,tot_solar_mwh,_FREQ_
2023-09-30,08,750.5040644500793,1238.0
2023-09-30,09,3009.824681743068,1635.0
2023-09-30,10,7294.962806744847,1716.0
2023-09-30,11,10755.573008319197,1746.0
2023-09-30,12,14093.413963049616,1772.0
2023-09-30,13,15860.7622270212,1780.0
2023-09-30,14,14403.481272200524,1787.0
2023-09-30,15,11894.186976420071,1764.0
2023-09-30,16,10724.65164950589,1750.0
2023-09-30,17,6787.102913507939,1698.0
2023-09-30,18,2635.1036223461397,1601.0
2023-09-30,19,331.3686896667461,549.0
2023-09-30,20,0.0,0.0
2023-09-30,21,0.0,0.0
2023-09-30,22,0.0,0.0
2023-09-30,23,0.0,0.0
2023-09-30,24,0.0,0.0
2023-10-01,01,0.0,0.0
2023-10-01,02,0.0,0.0
2023-10-01,03,0.0,0.0
2023-10-01,04,0.0,0.0
2023-10-01,05,0.0,0.0
2023-10-01,06,0.0,0.0
2023-10-01,07,41.99890958010712,188.0
2023-10-01,08,2685.4315174651892,1652.0
2023-10-01,09,11348.201151878648,1815.0
2023-10-01,10,23670.914434277212,1879.0
2023-10-01,11,34165.70690537226,1898.0
2023-10-01,12,40284.138037350254,1902.0
2023-10-01,13,42798.57548170092,1911.0
2023-10-01,14,41961.5540799651,1904.0
2023-10-01,15,38392.9794033422,1908.0
2023-10-01,16,30352.738970573024,1891.0
2023-10-01,17,18316.87595013551,1839.0
2023-10-01,18,6024.04290335791,1726.0
2023-10-01,19,616.9904262608646,1232.0
2023-10-01,20,0.0,0.0
2023-10-01,21,0.0,0.0
2023-10-01,22,0.0,0.0
2023-10-01,23,0.0,0.0
2023-10-01,24,0.0,0.0
2023-10-02,01,0.0,0.0
2023-10-02,02,0.0,0.0
2023-10-02,03,0.0,0.0
2023-10-02,04,0.0,0.0
2023-10-02,05,0.0,0.0
2023-10-02,06,0.0,0.0
2023-10-02,07,68.52672852163226,409.0
2023-10-02,08,4303.149556229735,1629.0
2023-10-02,09,18091.930873192596,1771.0
2023-10-02,10,31791.550399961237,1857.0
2023-10-02,11,41038.11945326285,1869.0
2023-10-02,12,45407.19293003333,1884.0
2023-10-02,13,46417.311473732116,1882.0
2023-10-02,14,45739.144648687776,1882.0
2023-10-02,15,42199.034280144166,1875.0
2023-10-02,16,33979.970527853846,1857.0
2023-10-02,17,21061.35997507179,1797.0
2023-10-02,18,6613.880836761822,1688.0
2023-10-02,19,640.1241835952713,1064.0
2023-10-02,20,0.0,0.0
2023-10-02,21,0.0,0.0
2023-10-02,22,0.0,0.0
2023-10-02,23,0.0,0.0
2023-10-02,24,0.0,0.0
2023-10-03,01,0.0,0.0
2023-10-03,02,0.0,0.0
2023-10-03,03,0.0,0.0
2023-10-03,04,0.0,0.0
2023-10-03,05,0.0,0.0
2023-10-03,06,0.0,0.0
2023-10-03,07,71.5043408518035,349.0
2023-10-03,08,3990.9167108387046,1608.0
2023-10-03,09,17126.455691982483,1759.0
2023-10-03,10,30744.57609525246,1832.0
2023-10-03,11,39526.84584968587,1852.0
2023-10-03,12,43639.032589971604,1860.0
2023-10-03,13,44419.812516855665,1860.0
2023-10-03,14,43307.58061044949,1860.0
2023-10-03,15,39322.72323659037,1848.0
2023-10-03,16,31131.665698174722,1826.0
2023-10-03,17,18568.01568659848,1769.0
2023-10-03,18,5655.048021519012,1671.0
2023-10-03,19,625.9440857152241,933.0
2023-10-03,20,0.0,0.0
2023-10-03,21,0.0,0.0
2023-10-03,22,0.0,0.0
2023-10-03,23,0.0,0.0
2023-10-03,24,0.0,0.0
2023-10-04,01,0.0,0.0
2023-10-04,02,0.0,0.0
2023-10-04,03,0.0,0.0
2023-10-04,04,0.0,0.0
2023-10-04,05,0.0,0.0
2023-10-04,06,0.0,0.0
2023-10-04,07,77.06393869904632,277.0
2023-10-04,08,3624.7745065468844,1607.0
2023-10-04,09,16177.638481850216,1752.0
2023-10-04,10,29690.001591239554,1825.0
2023-10-04,11,38890.3031298724,1848.0
2023-10-04,12,43428.12185366169,1858.0
2023-10-04,13,44649.10948874278,1862.0
2023-10-04,14,43477.450270516136,1849.0
2023-10-04,15,39194.019587549934,1842.0
2023-10-04,16,30959.17240766324,1816.0
2023-10-04,17,18742.278886536926,1756.0
2023-10-04,18,5626.271376481969,1668.0
2023-10-04,19,540.6969187241692,839.0
2023-10-04,20,0.0,0.0
2023-10-04,21,0.0,0.0
2023-10-04,22,0.0,0.0
2023-10-04,23,0.0,0.0
2023-10-04,24,0.0,0.0
2023-10-05,01,0.0,0.0
2023-10-05,02,0.0,0.0
2023-10-05,03,0.0,0.0
2023-10-05,04,0.0,0.0
2023-10-05,05,0.0,0.0
2023-10-05,06,0.0,0.0
2023-10-05,07,25.340938502226248,108.0
2023-10-05,08,1842.4757135328757,1591.0
2023-10-05,09,7871.016269081816,1688.0
2023-10-05,10,18113.00320660612,1774.0
2023-10-05,11,31626.490729043122,1850.0
2023-10-05,12,38561.3706684758,1869.0
2023-10-05,13,40911.935322347854,1877.0
2023-10-05,14,40733.81996659762,1875.0
2023-10-05,15,37548.899186362105,1864.0
2023-10-05,16,30123.1921291198,1834.0
2023-10-05,17,18344.7364067633,1767.0
2023-10-05,18,5031.082069869265,1669.0
2023-10-05,19,603.0601979469852,429.0
2023-10-05,20,0.0,0.0
2023-10-05,21,0.0,0.0
2023-10-05,22,0.0,0.0
2023-10-05,23,0.0,0.0
2023-10-05,24,0.0,0.0
2023-10-06,01,0.0,0.0
2023-10-06,02,0.0,0.0
2023-10-06,03,0.0,0.0
2023-10-06,04,0.0,0.0
2023-10-06,05,0.0,0.0
2023-10-06,06,0.0,0.0
2023-10-06,07,21.322202979687585,66.0
2023-10-06,08,929.4939636819107,1515.0
2023-10-06,09,3463.7960385430138,1647.0
2023-10-06,10,7002.573769400341,1690.0
2023-10-06,11,10510.201094342025,1740.0
2023-10-06,12,14702.033758843854,1777.0
2023-10-06,13,17751.233719722237,1798.0
2023-10-06,14,17916.66819498948,1801.0
2023-10-06,15,16664.217817035114,1808.0
2023-10-06,16,12899.34977372327,1771.0
2023-10-06,17,7742.06275047516,1720.0
2023-10-06,18,2320.7677081065394,1642.0
2023-10-06,19,222.0507544681526,180.0
2023-10-06,20,0.0,0.0
2023-10-06,21,0.0,0.0
2023-10-06,22,0.0,0.0
2023-10-06,23,0.0,0.0
2023-10-06,24,0.0,0.0
2023-10-07,01,0.0,0.0
2023-10-07,02,0.0,0.0
2023-10-07,03,0.0,0.0
2023-10-07,04,0.0,0.0
2023-10-07,05,0.0,0.0
2023-10-07,06,0.0,0.0
2023-10-07,07,21.343025443534945,16.0
2023-10-07,08,350.1505520570565,1251.0
2023-10-07,09,1999.8102503634595,1636.0
2023-10-07,10,4615.798850897715,1713.0
2023-10-07,11,7282.240281334097,1759.0
2023-10-07,12,11132.66782859476,1827.0
2023-10-07,13,13668.19842882285,1826.0
2023-10-07,14,12312.218760619502,1806.0
2023-10-07,15,8745.143301393617,1757.0
2023-10-07,16,5031.415229290829,1719.0
2023-10-07,17,2665.1920826055657,1648.0
2023-10-07,18,863.1952387919413,1330.0
2023-10-07,19,120.8327577061788,112.0
2023-10-07,20,0.0,0.0
2023-10-07,21,0.0,0.0
2023-10-07,22,0.0,0.0
2023-10-07,23,0.0,0.0
2023-10-07,24,0.0,0.0
2023-10-08,01,0.0,0.0
2023-10-08,02,0.0,0.0
2023-10-08,03,0.0,0.0
2023-10-08,04,0.0,0.0
2023-10-08,05,0.0,0.0
2023-10-08,06,0.0,0.0
2023-10-08,07,22.050989214344845,156.0
2023-10-08,08,2875.7696594938266,1659.0
2023-10-08,09,14610.91465704781,1851.0
2023-10-08,10,27502.664231466802,1897.0
2023-10-08,11,36133.82536575992,1911.0
2023-10-08,12,40496.61045844857,1918.0
2023-10-08,13,40095.92378663405,1923.0
2023-10-08,14,38423.48431287866,1919.0
2023-10-08,15,34722.31218647586,1912.0
2023-10-08,16,26475.367155093933,1889.0
2023-10-08,17,15564.708436039578,1841.0
2023-10-08,18,4452.967183611421,1700.0
2023-10-08,19,446.30869010412516,474.0
2023-10-08,20,0.0,0.0
2023-10-08,21,0.0,0.0
2023-10-08,22,0.0,0.0
2023-10-08,23,0.0,0.0
2023-10-08,24,0.0,0.0
2023-10-09,01,0.0,0.0
2023-10-09,02,0.0,0.0
2023-10-09,03,0.0,0.0
2023-10-09,04,0.0,0.0
2023-10-09,05,0.0,0.0
2023-10-09,06,0.0,0.0
2023-10-09,07,33.732391432708724,142.0
2023-10-09,08,3239.6422152262726,1633.0
2023-10-09,09,16560.397012292215,1814.0
2023-10-09,10,30202.71311855288,1868.0
2023-10-09,11,37559.31041828585,1892.0
2023-10-09,12,41713.62100293472,1899.0
2023-10-09,13,40559.119494918305,1906.0
2023-10-09,14,37012.574985045925,1902.0
2023-10-09,15,30971.020389592337,1893.0
2023-10-09,16,24227.915342193868,1876.0
2023-10-09,17,14803.043530967336,1822.0
2023-10-09,18,3746.814967156208,1689.0
2023-10-09,19,441.45705602769306,367.0
2023-10-09,20,0.0,0.0
2023-10-09,21,0.0,0.0
2023-10-09,22,0.0,0.0
2023-10-09,23,0.0,0.0
2023-10-09,24,0.0,0.0
2023-10-10,01,0.0,0.0
2023-10-10,02,0.0,0.0
2023-10-10,03,0.0,0.0
2023-10-10,04,0.0,0.0
2023-10-10,05,0.0,0.0
2023-10-10,06,0.0,0.0
2023-10-10,07,22.738130521307433,94.0
2023-10-10,08,1681.8720498782493,1496.0
2023-10-10,09,7626.144094236957,1668.0
2023-10-10,10,15976.868285434064,1755.0
2023-10-10,11,23016.526862946503,1804.0
2023-10-10,12,28669.305235906173,1867.0
2023-10-10,13,28769.482109475826,1877.0
2023-10-10,14,25707.288931156647,1856.0
2023-10-10,15,22191.499200386792,1863.0
2023-10-10,16,15339.05539532579,1826.0
2023-10-10,17,8854.87768586915,1737.0
2023-10-10,18,3511.3753684342055,1671.0
2023-10-10,19,325.9964939941296,436.0
2023-10-10,20,0.0,0.0
2023-10-10,21,0.0,0.0
2023-10-10,22,0.0,0.0
2023-10-10,23,0.0,0.0
2023-10-10,24,0.0,0.0
2023-10-11,01,0.0,0.0
2023-10-11,02,0.0,0.0
2023-10-11,03,0.0,0.0
2023-10-11,04,0.0,0.0
2023-10-11,05,0.0,0.0
2023-10-11,06,0.0,0.0
2023-10-11,07,14.700659476229927,82.0
2023-10-11,08,1379.8838567001171,1604.0
2023-10-11,09,7726.758239547361,1728.0
2023-10-11,10,18509.754432753547,1837.0
2023-10-11,11,25973.295906806547,1873.0
2023-10-11,12,31445.127068932787,1877.0
2023-10-11,13,32811.76783862592,1884.0
2023-10-11,14,29042.90188225536,1881.0
2023-10-11,15,25137.149048552314,1866.0
2023-10-11,16,18542.633103168526,1841.0
2023-10-11,17,10808.899338232275,1759.0
2023-10-11,18,2982.3806743922605,1638.0
2023-10-11,19,319.41659541836674,227.0
2023-10-11,20,0.0,0.0
2023-10-11,21,0.0,0.0
2023-10-11,22,0.0,0.0
2023-10-11,23,0.0,0.0
2023-10-11,24,0.0,0.0
2023-10-12,01,0.0,0.0
2023-10-12,02,0.0,0.0
2023-10-12,03,0.0,0.0
2023-10-12,04,0.0,0.0
2023-10-12,05,0.0,0.0
2023-10-12,06,0.0,0.0
2023-10-12,07,72.56628650801876,48.0
2023-10-12,08,2380.0076177522487,1620.0
2023-10-12,09,13120.609274565186,1762.0
2023-10-12,10,26089.401965219386,1848.0
2023-10-12,11,35060.46899935672,1866.0
2023-10-12,12,38536.40453432275,1876.0
2023-10-12,13,38527.30511762158,1885.0
2023-10-12,14,34229.79844909438,1878.0
2023-10-12,15,28427.43149585535,1861.0
2023-10-12,16,21153.915826873304,1839.0
2023-10-12,17,11493.937576346287,1748.0
2023-10-12,18,3127.0135082759657,1649.0
2023-10-12,19,398.66689282138543,206.0
2023-10-12,20,0.0,0.0
2023-10-12,21,0.0,0.0
2023-10-12,22,0.0,0.0
2023-10-12,23,0.0,0.0
2023-10-12,24,0.0,0.0
2023-10-13,01,0.0,0.0
2023-10-13,02,0.0,0.0
2023-10-13,03,0.0,0.0
2023-10-13,04,0.0,0.0
2023-10-13,05,0.0,0.0
2023-10-13,06,0.0,0.0
2023-10-13,07,29.026514603207428,84.0
2023-10-13,08,2980.5691200375472,1611.0
2023-10-13,09,16731.828357147468,1769.0
2023-10-13,10,32034.9025349451,1851.0
2023-10-13,11,40720.80592669299,1877.0
2023-10-13,12,43080.57410958556,1898.0
2023-10-13,13,42885.88407261288,1905.0
2023-10-13,14,39409.09481662917,1900.0
2023-10-13,15,34310.25644940056,1888.0
2023-10-13,16,27152.03476274127,1873.0
2023-10-13,17,15709.507849634087,1800.0
2023-10-13,18,3577.486691149554,1673.0
2023-10-13,19,379.780918111838,198.0
2023-10-13,20,0.0,0.0
2023-10-13,21,0.0,0.0
2023-10-13,22,0.0,0.0
2023-10-13,23,0.0,0.0
2023-10-13,24,0.0,0.0
2023-10-14,01,0.0,0.0
2023-10-14,02,0.0,0.0
2023-10-14,03,0.0,0.0
2023-10-14,04,0.0,0.0
2023-10-14,05,0.0,0.0
2023-10-14,06,0.0,0.0
2023-10-14,07,21.23891312429818,116.0
2023-10-14,08,2046.8481961946193,1644.0
2023-10-14,09,10782.912903350767,1810.0
2023-10-14,10,22882.201148667278,1887.0
2023-10-14,11,30334.24862267658,1907.0
2023-10-14,12,32351.216583250283,1913.0
2023-10-14,13,25808.65268516558,1909.0
2023-10-14,14,15483.896453848005,1830.0
2023-10-14,15,12515.341895450427,1798.0
2023-10-14,16,8906.767265776753,1745.0
2023-10-14,17,4470.437230779347,1688.0
2023-10-14,18,1106.8597107336475,1485.0
2023-10-14,19,175.575015160865,65.0
2023-10-14,20,0.0,0.0
2023-10-14,21,0.0,0.0
2023-10-14,22,0.0,0.0
2023-10-14,23,0.0,0.0
2023-10-14,24,0.0,0.0
2023-10-15,01,0.0,0.0
2023-10-15,02,0.0,0.0
2023-10-15,03,0.0,0.0
2023-10-15,04,0.0,0.0
2023-10-15,05,0.0,0.0
2023-10-15,06,0.0,0.0
2023-10-15,07,13.930228313877933,34.0
2023-10-15,08,1497.9264042507489,1590.0
2023-10-15,09,9059.854019982464,1760.0
2023-10-15,10,16830.839172741635,1843.0
2023-10-15,11,20997.55994584352,1873.0
2023-10-15,12,23500.711614788997,1884.0
2023-10-15,13,28758.987587696767,1909.0
2023-10-15,14,27297.021578510332,1905.0
2023-10-15,15,23873.64194229508,1900.0
2023-10-15,16,17051.390709812742,1886.0
2023-10-15,17,8489.1519308543,1790.0
2023-10-15,18,2256.5512296012967,1649.0
2023-10-15,19,195.29388842430646,138.0
2023-10-15,20,0.0,0.0
2023-10-15,21,0.0,0.0
2023-10-15,22,0.0,0.0
2023-10-15,23,0.0,0.0
2023-10-15,24,0.0,0.0
2023-10-16,01,0.0,0.0
2023-10-16,02,0.0,0.0
2023-10-16,03,0.0,0.0
2023-10-16,04,0.0,0.0
2023-10-16,05,0.0,0.0
2023-10-16,06,0.0,0.0
2023-10-16,07,9.890670327491804,16.0
2023-10-16,08,1742.7361117040598,1603.0
2023-10-16,09,10458.519739072904,1742.0
2023-10-16,10,17929.432365327848,1828.0
2023-10-16,11,18719.2284190579,1835.0
2023-10-16,12,16960.83381454058,1815.0
2023-10-16,13,17576.741472681406,1829.0
2023-10-16,14,17909.27622032364,1846.0
2023-10-16,15,19285.078874109673,1851.0
2023-10-16,16,16648.93412857113,1840.0
2023-10-16,17,9405.902546661599,1744.0
2023-10-16,18,2023.7977287156077,1616.0
2023-10-16,19,212.5348884899134,107.0
2023-10-16,20,0.0,0.0
2023-10-16,21,0.0,0.0
2023-10-16,22,0.0,0.0
2023-10-16,23,0.0,0.0
2023-10-16,24,0.0,0.0
2023-10-17,01,0.0,0.0
2023-10-17,02,0.0,0.0
2023-10-17,03,0.0,0.0
2023-10-17,04,0.0,0.0
2023-10-17,05,0.0,0.0
2023-10-17,06,0.0,0.0
2023-10-17,07,41.43670305622882,17.0
2023-10-17,08,1610.4718213456863,1581.0
2023-10-17,09,11380.580083161312,1734.0
2023-10-17,10,23882.991228562536,1835.0
2023-10-17,11,29432.448535911648,1866.0
2023-10-17,12,28455.354419874642,1867.0
2023-10-17,13,22679.05719137255,1853.0
2023-10-17,14,19195.812971596057,1825.0
2023-10-17,15,13963.731658208273,1785.0
2023-10-17,16,11120.799024201755,1757.0
2023-10-17,17,6468.498394179637,1692.0
2023-10-17,18,1503.3402448510606,1575.0
2023-10-17,19,200.124700036892,68.0
2023-10-17,20,0.0,0.0
2023-10-17,21,0.0,0.0
2023-10-17,22,0.0,0.0
2023-10-17,23,0.0,0.0
2023-10-17,24,0.0,0.0
2023-10-18,01,0.0,0.0
2023-10-18,02,0.0,0.0
2023-10-18,03,0.0,0.0
2023-10-18,04,0.0,0.0
2023-10-18,05,0.0,0.0
2023-10-18,06,0.0,0.0
2023-10-18,07,6.017692051884488,19.0
2023-10-18,08,680.9153902722318,1378.0
2023-10-18,09,4072.39501187339,1653.0
2023-10-18,10,9057.855063453155,1694.0
2023-10-18,11,14833.444328184434,1747.0
2023-10-18,12,18719.103484274827,1789.0
2023-10-18,13,20596.852451565093,1808.0
2023-10-18,14,20042.53764148475,1815.0
2023-10-18,15,15529.20613517983,1773.0
2023-10-18,16,10231.888042558323,1744.0
2023-10-18,17,4813.924594405268,1682.0
2023-10-18,18,1157.1251384611517,1539.0
2023-10-18,19,204.66399715561462,59.0
2023-10-18,20,0.0,0.0
2023-10-18,21,0.0,0.0
2023-10-18,22,0.0,0.0
2023-10-18,23,0.0,0.0
2023-10-18,24,0.0,0.0
2023-10-19,01,0.0,0.0
2023-10-19,02,0.0,0.0
2023-10-19,03,0.0,0.0
2023-10-19,04,0.0,0.0
2023-10-19,05,0.0,0.0
2023-10-19,06,0.0,0.0
2023-10-19,07,17.63662687870644,14.0
2023-10-19,08,1582.1740929771333,1596.0
2023-10-19,09,11849.83512842519,1745.0
2023-10-19,10,25485.071596977712,1844.0
2023-10-19,11,32160.586926727705,1858.0
2023-10-19,12,35323.852344561914,1882.0
2023-10-19,13,33232.09009384861,1889.0
2023-10-19,14,29348.38824935986,1888.0
2023-10-19,15,27215.001893415658,1886.0
2023-10-19,16,22239.557446946474,1858.0
2023-10-19,17,11751.386519354925,1756.0
2023-10-19,18,2151.1687400698556,1628.0
2023-10-19,19,321.79035629696483,66.0
2023-10-19,20,0.0,0.0
2023-10-19,21,0.0,0.0
2023-10-19,22,0.0,0.0
2023-10-19,23,0.0,0.0
2023-10-19,24,0.0,0.0
2023-10-20,01,0.0,0.0
2023-10-20,02,0.0,0.0
2023-10-20,03,0.0,0.0
2023-10-20,04,0.0,0.0
2023-10-20,05,0.0,0.0
2023-10-20,06,0.0,0.0
2023-10-20,07,6.8922355334732375,18.0
2023-10-20,08,1000.3944530821427,1511.0
2023-10-20,09,3995.018736216642,1664.0
2023-10-20,10,8615.669221190794,1740.0
2023-10-20,11,11500.746522024383,1771.0
2023-10-20,12,12223.82740158748,1771.0
2023-10-20,13,11613.916613034733,1756.0
2023-10-20,14,11917.299911290631,1784.0
2023-10-20,15,9095.689480263753,1766.0
2023-10-20,16,5167.719077635604,1713.0
2023-10-20,17,2115.9579537039845,1650.0
2023-10-20,18,468.4846141015554,1189.0
2023-10-20,19,74.12797129657014,48.0
2023-10-20,20,0.0,0.0
2023-10-20,21,0.0,0.0
2023-10-20,22,0.0,0.0
2023-10-20,23,0.0,0.0
2023-10-20,24,0.0,0.0
2023-10-21,01,0.0,0.0
2023-10-21,02,0.0,0.0
2023-10-21,03,0.0,0.0
2023-10-21,04,0.0,0.0
2023-10-21,05,0.0,0.0
2023-10-21,06,0.0,0.0
2023-10-21,07,6.121804371121244,12.0
2023-10-21,08,351.5664795986757,1230.0
2023-10-21,09,2122.0381131474096,1645.0
2023-10-21,10,3099.715258172083,1671.0
2023-10-21,11,3500.172882884327,1672.0
2023-10-21,12,4054.0087762961816,1675.0
2023-10-21,13,3643.264854443335,1669.0
2023-10-21,14,3216.675037602657,1632.0
2023-10-21,15,3326.2636648312646,1637.0
2023-10-21,16,3182.1722150075925,1663.0
2023-10-21,17,1888.4100687801338,1585.0
2023-10-21,18,335.9079867854681,1007.0
2023-10-21,19,0.0,0.0
2023-10-21,20,0.0,0.0
2023-10-21,21,0.0,0.0
2023-10-21,22,0.0,0.0
2023-10-21,23,0.0,0.0
2023-10-21,24,0.0,0.0
2023-10-22,01,0.0,0.0
2023-10-22,02,0.0,0.0
2023-10-22,03,0.0,0.0
2023-10-22,04,0.0,0.0
2023-10-22,05,0.0,0.0
2023-10-22,06,0.0,0.0
2023-10-22,07,8.474742785871925,11.0
2023-10-22,08,1245.4748525654632,1558.0
2023-10-22,09,9953.658280630014,1820.0
2023-10-22,10,20002.433576114792,1893.0
2023-10-22,11,25156.139135581117,1909.0
2023-10-22,12,26186.059842398798,1908.0
2023-10-22,13,25840.032138183564,1914.0
2023-10-22,14,24363.823563725557,1905.0
2023-10-22,15,19100.96664877136,1892.0
2023-10-22,16,12835.29987492881,1851.0
2023-10-22,17,5832.205543932257,1743.0
2023-10-22,18,1087.1200150063548,1484.0
2023-10-22,19,0.0,0.0
2023-10-22,20,0.0,0.0
2023-10-22,21,0.0,0.0
2023-10-22,22,0.0,0.0
2023-10-22,23,0.0,0.0
2023-10-22,24,0.0,0.0
2023-10-23,01,0.0,0.0
2023-10-23,02,0.0,0.0
2023-10-23,03,0.0,0.0
2023-10-23,04,0.0,0.0
2023-10-23,05,0.0,0.0
2023-10-23,06,0.0,0.0
2023-10-23,07,18.7193949987687,12.0
2023-10-23,08,1314.6678999302117,1561.0
2023-10-23,09,11158.196169271583,1718.0
2023-10-23,10,24064.77133794991,1834.0
2023-10-23,11,33765.56161761773,1866.0
2023-10-23,12,37258.86308743244,1878.0
2023-10-23,13,37367.57717117938,1890.0
2023-10-23,14,34353.35894956465,1885.0
2023-10-23,15,29040.299074274408,1862.0
2023-10-23,16,21598.62118726114,1833.0
2023-10-23,17,10040.342197626538,1729.0
2023-10-23,18,1533.7202196043484,1571.0
2023-10-23,19,0.0,0.0
2023-10-23,20,0.0,0.0
2023-10-23,21,0.0,0.0
2023-10-23,22,0.0,0.0
2023-10-23,23,0.0,0.0
2023-10-23,24,0.0,0.0
2023-10-24,01,0.0,0.0
2023-10-24,02,0.0,0.0
2023-10-24,03,0.0,0.0
2023-10-24,04,0.0,0.0
2023-10-24,05,0.0,0.0
2023-10-24,06,0.0,0.0
2023-10-24,07,14.659014548535222,17.0
2023-10-24,08,1477.8743715657545,1581.0
2023-10-24,09,10350.40950677747,1731.0
2023-10-24,10,22893.59103639182,1832.0
2023-10-24,11,30894.206320459543,1855.0
2023-10-24,12,33094.536897672995,1878.0
2023-10-24,13,32231.508238591723,1885.0
2023-10-24,14,25808.798442412513,1876.0
2023-10-24,15,21762.160818318243,1848.0
2023-10-24,16,21125.40987386625,1851.0
2023-10-24,17,9653.585754125832,1750.0
2023-10-24,18,1607.5566764070577,1602.0
2023-10-24,19,0.0,0.0
2023-10-24,20,0.0,0.0
2023-10-24,21,0.0,0.0
2023-10-24,22,0.0,0.0
2023-10-24,23,0.0,0.0
2023-10-24,24,0.0,0.0
2023-10-25,01,0.0,0.0
2023-10-25,02,0.0,0.0
2023-10-25,03,0.0,0.0
2023-10-25,04,0.0,0.0
2023-10-25,05,0.0,0.0
2023-10-25,06,0.0,0.0
2023-10-25,07,16.699616005575635,13.0
2023-10-25,08,1134.9075695360316,1567.0
2023-10-25,09,11166.504332346689,1724.0
2023-10-25,10,25961.801906762776,1833.0
2023-10-25,11,35035.52368766769,1870.0
2023-10-25,12,37892.199147813444,1884.0
2023-10-25,13,38539.42379158067,1896.0
2023-10-25,14,34221.19877152551,1889.0
2023-10-25,15,22459.65088981299,1854.0
2023-10-25,16,10996.655494743838,1742.0
2023-10-25,17,3968.865721624354,1671.0
2023-10-25,18,827.1515538721756,1483.0
2023-10-25,19,0.0,0.0
2023-10-25,20,0.0,0.0
2023-10-25,21,0.0,0.0
2023-10-25,22,0.0,0.0
2023-10-25,23,0.0,0.0
2023-10-25,24,0.0,0.0
2023-10-26,01,0.0,0.0
2023-10-26,02,0.0,0.0
2023-10-26,03,0.0,0.0
2023-10-26,04,0.0,0.0
2023-10-26,05,0.0,0.0
2023-10-26,06,0.0,0.0
2023-10-26,07,8.891192062818948,11.0
2023-10-26,08,856.2405358669267,1467.0
2023-10-26,09,7808.382297828982,1720.0
2023-10-26,10,18759.83222356023,1805.0
2023-10-26,11,29884.171066616032,1854.0
2023-10-26,12,35393.024569462854,1877.0
2023-10-26,13,37143.81897467582,1890.0
2023-10-26,14,33487.26938829789,1878.0
2023-10-26,15,28402.69440880469,1866.0
2023-10-26,16,20331.28274765595,1817.0
2023-10-26,17,8459.04264813101,1724.0
2023-10-26,18,1589.8159372091156,1535.0
2023-10-26,19,0.0,0.0
2023-10-26,20,0.0,0.0
2023-10-26,21,0.0,0.0
2023-10-26,22,0.0,0.0
2023-10-26,23,0.0,0.0
2023-10-26,24,0.0,0.0
2023-10-27,01,0.0,0.0
2023-10-27,02,0.0,0.0
2023-10-27,03,0.0,0.0
2023-10-27,04,0.0,0.0
2023-10-27,05,0.0,0.0
2023-10-27,06,0.0,0.0
2023-10-27,07,23.737608785980328,13.0
2023-10-27,08,494.9707881153851,1283.0
2023-10-27,09,4938.901022417058,1673.0
2023-10-27,10,14592.528421470579,1747.0
2023-10-27,11,25041.34489239063,1832.0
2023-10-27,12,26167.27798000845,1827.0
2023-10-27,13,24581.37666600263,1826.0
2023-10-27,14,28181.934647095088,1848.0
2023-10-27,15,26646.090536178304,1840.0
2023-10-27,16,18939.11363728593,1796.0
2023-10-27,17,9530.983086992623,1739.0
2023-10-27,18,1446.8072555055023,1596.0
2023-10-27,19,0.0,0.0
2023-10-27,20,0.0,0.0
2023-10-27,21,0.0,0.0
2023-10-27,22,0.0,0.0
2023-10-27,23,0.0,0.0
2023-10-27,24,0.0,0.0
2023-10-28,01,0.0,0.0
2023-10-28,02,0.0,0.0
2023-10-28,03,0.0,0.0
2023-10-28,04,0.0,0.0
2023-10-28,05,0.0,0.0
2023-10-28,06,0.0,0.0
2023-10-28,07,17.074420354827957,11.0
2023-10-28,08,968.6193732510816,1546.0
2023-10-28,09,10849.461497806918,1779.0
2023-10-28,10,26086.736689846908,1884.0
2023-10-28,11,36472.77343226719,1901.0
2023-10-28,12,41256.46380916614,1916.0
2023-10-28,13,40186.68890654465,1918.0
2023-10-28,14,34947.96522718956,1919.0
2023-10-28,15,26878.34429793167,1904.0
2023-10-28,16,16351.610167294843,1867.0
2023-10-28,17,7942.541432397461,1768.0
2023-10-28,18,1203.6008777684383,1554.0
2023-10-28,19,0.0,0.0
2023-10-28,20,0.0,0.0
2023-10-28,21,0.0,0.0
2023-10-28,22,0.0,0.0
2023-10-28,23,0.0,0.0
2023-10-28,24,0.0,0.0
2023-10-29,01,0.0,0.0
2023-10-29,02,0.0,0.0
2023-10-29,03,0.0,0.0
2023-10-29,04,0.0,0.0
2023-10-29,05,0.0,0.0
2023-10-29,06,0.0,0.0
2023-10-29,07,5.497130455700708,11.0
2023-10-29,08,361.08234557691594,1088.0
2023-10-29,09,2283.245628253601,1671.0
2023-10-29,10,3736.9242968287244,1714.0
2023-10-29,11,4059.4226168964988,1710.0
2023-10-29,12,4312.790356991054,1710.0
2023-10-29,13,5512.976350688528,1749.0
2023-10-29,14,5907.2705261019555,1754.0
2023-10-29,15,4030.5835044679116,1705.0
2023-10-29,16,2686.4934631214037,1670.0
2023-10-29,17,975.8447682061129,1526.0
2023-10-29,18,131.6187939791068,302.0
2023-10-29,19,0.0,0.0
2023-10-29,20,0.0,0.0
