local_day,LOCAL_HOUR_END,tot_solar_mwh,_FREQ_
2023-09-30,15,6971.935540580087,1764.0
2023-09-30,16,6286.396888140716,1750.0
2023-09-30,17,3978.3504424530975,1698.0
2023-09-30,18,1544.600957944243,1601.0
2023-09-30,19,194.23615494721207,549.0
2023-09-30,20,0.0,0.0
2023-09-30,21,0.0,0.0
2023-09-30,22,0.0,0.0
2023-09-30,23,0.0,0.0
2023-09-30,24,0.0,0.0
2023-10-01,01,0.0,0.0
2023-10-01,02,0.0,0.0
2023-10-01,03,0.0,0.0
2023-10-01,04,0.0,0.0
2023-10-01,05,0.0,0.0
2023-10-01,06,0.0,0.0
2023-10-01,07,24.618218205889494,188.0
2023-10-01,08,1574.101321555367,1652.0
2023-10-01,09,6651.8987039035055,1815.0
2023-10-01,10,13875.020625582858,1879.0
2023-10-01,11,20026.68250590268,1898.0
2023-10-01,12,23613.082109860155,1902.0
2023-10-01,13,25086.952986246033,1911.0
2023-10-01,14,24596.321783747102,1904.0
2023-10-01,15,22504.55437951132,1908.0
2023-10-01,16,17791.660750113853,1891.0
2023-10-01,17,10736.679916190704,1839.0
2023-10-01,18,3531.0726911526376,1726.0
2023-10-01,19,361.6571262561812,1232.0
2023-10-01,20,0.0,0.0
2023-10-01,21,0.0,0.0
2023-10-01,22,0.0,0.0
2023-10-01,23,0.0,0.0
2023-10-01,24,0.0,0.0
2023-10-02,01,0.0,0.0
2023-10-02,02,0.0,0.0
2023-10-02,03,0.0,0.0
2023-10-02,04,0.0,0.0
2023-10-02,05,0.0,0.0
2023-10-02,06,0.0,0.0
2023-10-02,07,40.16785132155785,409.0
2023-10-02,08,2522.3482182503362,1629.0
2023-10-02,09,10604.825374158874,1771.0
2023-10-02,10,18635.03916350447,1857.0
2023-10-02,11,24055.03832266892,1869.0
2023-10-02,12,26616.028721801693,1884.0
2023-10-02,13,27208.123111184854,1882.0
2023-10-02,14,26810.606626927256,1882.0
2023-10-02,15,24735.523954613836,1875.0
2023-10-02,16,19917.81066336595,1857.0
2023-10-02,17,12345.395648669179,1797.0
2023-10-02,18,3876.8140233877534,1688.0
2023-10-02,19,375.21728511921685,1064.0
2023-10-02,20,0.0,0.0
2023-10-02,21,0.0,0.0
2023-10-02,22,0.0,0.0
2023-10-02,23,0.0,0.0
2023-10-02,24,0.0,0.0
2023-10-03,01,0.0,0.0
2023-10-03,02,0.0,0.0
2023-10-03,03,0.0,0.0
2023-10-03,04,0.0,0.0
2023-10-03,05,0.0,0.0
2023-10-03,06,0.0,0.0
2023-10-03,07,41.91321830392882,349.0
2023-10-03,08,2339.328792371648,1608.0
2023-10-03,09,10038.89928414774,1759.0
2023-10-03,10,18021.341280703047,1832.0
2023-10-03,11,23169.185244252778,1852.0
2023-10-03,12,25579.598073724657,1860.0
2023-10-03,13,26037.262589374714,1860.0
2023-10-03,14,25385.313097323404,1860.0
2023-10-03,15,23049.536065734068,1848.0
2023-10-03,16,18248.238988411274,1826.0
2023-10-03,17,10883.888805522045,1769.0
2023-10-03,18,3314.78144433729,1671.0
2023-10-03,19,366.90543256680627,933.0
2023-10-03,20,0.0,0.0
2023-10-03,21,0.0,0.0
2023-10-03,22,0.0,0.0
2023-10-03,23,0.0,0.0
2023-10-03,24,0.0,0.0
2023-10-04,01,0.0,0.0
2023-10-04,02,0.0,0.0
2023-10-04,03,0.0,0.0
2023-10-04,04,0.0,0.0
2023-10-04,05,0.0,0.0
2023-10-04,06,0.0,0.0
2023-10-04,07,45.17205036192217,277.0
2023-10-04,08,2124.709680357588,1607.0
2023-10-04,09,9482.737484947049,1752.0
2023-10-04,10,17403.18844021944,1825.0
2023-10-04,11,22796.067281657844,1848.0
2023-10-04,12,25455.969946700574,1858.0
2023-10-04,13,26171.668052380843,1862.0
2023-10-04,14,25484.884452863116,1849.0
2023-10-04,15,22974.094713859722,1842.0
2023-10-04,16,18147.129757068877,1816.0
2023-10-04,17,10986.035492763021,1756.0
2023-10-04,18,3297.913631962206,1668.0
2023-10-04,19,316.9366743442425,839.0
2023-10-04,20,0.0,0.0
2023-10-04,21,0.0,0.0
2023-10-04,22,0.0,0.0
2023-10-04,23,0.0,0.0
2023-10-04,24,0.0,0.0
2023-10-05,01,0.0,0.0
2023-10-05,02,0.0,0.0
2023-10-05,03,0.0,0.0
2023-10-05,04,0.0,0.0
2023-10-05,05,0.0,0.0
2023-10-05,06,0.0,0.0
2023-10-05,07,14.853927395422659,108.0
2023-10-05,08,1079.991590455206,1591.0
2023-10-05,09,4613.700640126671,1688.0
2023-10-05,10,10617.17720203412,1774.0
2023-10-05,11,18538.28724693616,1850.0
2023-10-05,12,22603.259154241663,1869.0
2023-10-05,13,23981.0738197796,1877.0
2023-10-05,14,23876.66914028869,1875.0
2023-10-05,15,22009.785558781434,1864.0
2023-10-05,16,17657.108822745606,1834.0
2023-10-05,17,10753.01069257123,1767.0
2023-10-05,18,2949.0355213042144,1669.0
2023-10-05,19,353.49173806592745,429.0
2023-10-05,20,0.0,0.0
2023-10-05,21,0.0,0.0
2023-10-05,22,0.0,0.0
2023-10-05,23,0.0,0.0
2023-10-05,24,0.0,0.0
2023-10-06,01,0.0,0.0
2023-10-06,02,0.0,0.0
2023-10-06,03,0.0,0.0
2023-10-06,04,0.0,0.0
2023-10-06,05,0.0,0.0
2023-10-06,06,0.0,0.0
2023-10-06,07,12.498292237397592,66.0
2023-10-06,08,544.8352218605396,1515.0
2023-10-06,09,2030.350015037939,1647.0
2023-10-06,10,4104.651544086494,1690.0
2023-10-06,11,6160.693849319472,1740.0
2023-10-06,12,8617.792194228883,1777.0
2023-10-06,13,10405.1212163578,1798.0
2023-10-06,14,10502.092829469275,1801.0
2023-10-06,15,9767.952419520783,1808.0
2023-10-06,16,7561.125053447181,1771.0
2023-10-06,17,4538.112823890138,1720.0
2023-10-06,18,1360.3487903507405,1642.0
2023-10-06,19,130.1579965035233,180.0
2023-10-06,20,0.0,0.0
2023-10-06,21,0.0,0.0
2023-10-06,22,0.0,0.0
2023-10-06,23,0.0,0.0
2023-10-06,24,0.0,0.0
2023-10-07,01,0.0,0.0
2023-10-07,02,0.0,0.0
2023-10-07,03,0.0,0.0
2023-10-07,04,0.0,0.0
2023-10-07,05,0.0,0.0
2023-10-07,06,0.0,0.0
2023-10-07,07,12.51049760091068,16.0
2023-10-07,08,205.24539283601322,1251.0
2023-10-07,09,1172.2153171600648,1636.0
2023-10-07,10,2705.611751399288,1713.0
2023-10-07,11,4268.581781430709,1759.0
2023-10-07,12,6525.560986179604,1827.0
2023-10-07,13,8011.795895804271,1826.0
2023-10-07,14,7216.970418468759,1806.0
2023-10-07,15,5126.081800405919,1757.0
2023-10-07,16,2949.2308071204275,1719.0
2023-10-07,17,1562.2377082206508,1648.0
2023-10-07,18,505.9733444348795,1330.0
2023-10-07,19,70.82772446642407,112.0
2023-10-07,20,0.0,0.0
2023-10-07,21,0.0,0.0
2023-10-07,22,0.0,0.0
2023-10-07,23,0.0,0.0
2023-10-07,24,0.0,0.0
2023-10-08,01,0.0,0.0
2023-10-08,02,0.0,0.0
2023-10-08,03,0.0,0.0
2023-10-08,04,0.0,0.0
2023-10-08,05,0.0,0.0
2023-10-08,06,0.0,0.0
2023-10-08,07,12.925479960355501,156.0
2023-10-08,08,1685.6705494284643,1659.0
2023-10-08,09,8564.381523495607,1851.0
2023-10-08,10,16121.051619260517,1897.0
2023-10-08,11,21180.321259795757,1911.0
2023-10-08,12,23737.625639147627,1918.0
2023-10-08,13,23502.75782906539,1923.0
2023-10-08,14,22522.43523705804,1919.0
2023-10-08,15,20352.94407797095,1912.0
2023-10-08,16,15518.887804979053,1889.0
2023-10-08,17,9123.460404575915,1841.0
2023-10-08,18,2610.1658087269698,1700.0
2023-10-08,19,261.60976153943386,474.0
2023-10-08,20,0.0,0.0
2023-10-08,21,0.0,0.0
2023-10-08,22,0.0,0.0
2023-10-08,23,0.0,0.0
2023-10-08,24,0.0,0.0
2023-10-09,01,0.0,0.0
2023-10-09,02,0.0,0.0
2023-10-09,03,0.0,0.0
2023-10-09,04,0.0,0.0
2023-10-09,05,0.0,0.0
2023-10-09,06,0.0,0.0
2023-10-09,07,19.772688891195322,142.0
2023-10-09,08,1898.959276819591,1633.0
2023-10-09,09,9707.096477044546,1814.0
2023-10-09,10,17703.721106002096,1868.0
2023-10-09,11,22015.888240538017,1892.0
2023-10-09,12,24450.99252039683,1899.0
2023-10-09,13,23774.266140413893,1906.0
2023-10-09,14,21695.412010774966,1902.0
2023-10-09,15,18154.074608907795,1893.0
2023-10-09,16,14201.514099557851,1876.0
2023-10-09,17,8677.00041263084,1822.0
2023-10-09,18,2196.24531590777,1689.0
2023-10-09,19,258.7659118408858,367.0
2023-10-09,20,0.0,0.0
2023-10-09,21,0.0,0.0
2023-10-09,22,0.0,0.0
2023-10-09,23,0.0,0.0
2023-10-09,24,0.0,0.0
2023-10-10,01,0.0,0.0
2023-10-10,02,0.0,0.0
2023-10-10,03,0.0,0.0
2023-10-10,04,0.0,0.0
2023-10-10,05,0.0,0.0
2023-10-10,06,0.0,0.0
2023-10-10,07,13.328256956287259,94.0
2023-10-10,08,985.8516216787884,1496.0
2023-10-10,09,4470.165565212803,1668.0
2023-10-10,10,9365.053369953901,1755.0
2023-10-10,11,13491.442666457178,1804.0
2023-10-10,12,16804.893726171555,1867.0
2023-10-10,13,16863.613730033027,1877.0
2023-10-10,14,15068.668561071914,1856.0
2023-10-10,15,13007.841753341801,1863.0
2023-10-10,16,8991.190880184602,1826.0
2023-10-10,17,5190.404066119867,1737.0
2023-10-10,18,2058.239270665332,1671.0
2023-10-10,19,191.08717116083656,436.0
2023-10-10,20,0.0,0.0
2023-10-10,21,0.0,0.0
2023-10-10,22,0.0,0.0
2023-10-10,23,0.0,0.0
2023-10-10,24,0.0,0.0
2023-10-11,01,0.0,0.0
2023-10-11,02,0.0,0.0
2023-10-11,03,0.0,0.0
2023-10-11,04,0.0,0.0
2023-10-11,05,0.0,0.0
2023-10-11,06,0.0,0.0
2023-10-11,07,8.616986640237018,82.0
2023-10-11,08,808.8372346485381,1604.0
2023-10-11,09,4529.141881708025,1728.0
2023-10-11,10,10849.738198412411,1837.0
2023-10-11,11,15224.59207995155,1873.0
2023-10-11,12,18431.97853073726,1877.0
2023-10-11,13,19233.053154191435,1884.0
2023-10-11,14,17023.882358323306,1881.0
2023-10-11,15,14734.473502720166,1866.0
2023-10-11,16,10869.010467399576,1841.0
2023-10-11,17,6335.779788914655,1759.0
2023-10-11,18,1748.1620106154498,1638.0
2023-10-11,19,187.23027629070222,227.0
2023-10-11,20,0.0,0.0
2023-10-11,21,0.0,0.0
2023-10-11,22,0.0,0.0
2023-10-11,23,0.0,0.0
2023-10-11,24,0.0,0.0
2023-10-12,01,0.0,0.0
2023-10-12,02,0.0,0.0
2023-10-12,03,0.0,0.0
2023-10-12,04,0.0,0.0
2023-10-12,05,0.0,0.0
2023-10-12,06,0.0,0.0
2023-10-12,07,42.53569184309629,48.0
2023-10-12,08,1395.0730495454607,1620.0
2023-10-12,09,7690.8192461371855,1762.0
2023-10-12,10,15292.64918690051,1848.0
2023-10-12,11,20551.15918142336,1866.0
2023-10-12,12,22588.624923389434,1876.0
2023-10-12,13,22583.291179534288,1885.0
2023-10-12,14,20064.25061479594,1878.0
2023-10-12,15,16663.11622360358,1861.0
2023-10-12,16,12399.648489484858,1839.0
2023-10-12,17,6737.324043131594,1748.0
2023-10-12,18,1832.940465577331,1649.0
2023-10-12,19,233.68388982149847,206.0
2023-10-12,20,0.0,0.0
2023-10-12,21,0.0,0.0
2023-10-12,22,0.0,0.0
2023-10-12,23,0.0,0.0
2023-10-12,24,0.0,0.0
2023-10-13,01,0.0,0.0
2023-10-13,02,0.0,0.0
2023-10-13,03,0.0,0.0
2023-10-13,04,0.0,0.0
2023-10-13,05,0.0,0.0
2023-10-13,06,0.0,0.0
2023-10-13,07,17.01427673723847,84.0
2023-10-13,08,1747.1001439898153,1611.0
2023-10-13,09,9807.583234847769,1769.0
2023-10-13,10,18777.683246881803,1851.0
2023-10-13,11,23869.040788092996,1877.0
2023-10-13,12,25252.250224303705,1898.0
2023-10-13,13,25138.1300754564,1905.0
2023-10-13,14,23100.16391358633,1900.0
2023-10-13,15,20111.412139410502,1888.0
2023-10-13,16,15915.52550306371,1873.0
2023-10-13,17,9208.336502445914,1800.0
2023-10-13,18,2096.991299819377,1673.0
2023-10-13,19,222.6136251151317,198.0
2023-10-13,20,0.0,0.0
2023-10-13,21,0.0,0.0
2023-10-13,22,0.0,0.0
2023-10-13,23,0.0,0.0
2023-10-13,24,0.0,0.0
2023-10-14,01,0.0,0.0
2023-10-14,02,0.0,0.0
2023-10-14,03,0.0,0.0
2023-10-14,04,0.0,0.0
2023-10-14,05,0.0,0.0
2023-10-14,06,0.0,0.0
2023-10-14,07,12.449470783345259,116.0
2023-10-14,08,1199.787233336117,1644.0
2023-10-14,09,6320.547495250317,1810.0
2023-10-14,10,13412.705866434299,1887.0
2023-10-14,11,17780.822387314234,1907.0
2023-10-14,12,18963.094924009096,1913.0
2023-10-14,13,15128.08427065362,1909.0
2023-10-14,14,9076.091388781635,1830.0
2023-10-14,15,7336.033739538898,1798.0
2023-10-14,16,5220.819831994472,1745.0
2023-10-14,17,2620.4061087144455,1688.0
2023-10-14,18,648.8005082649854,1485.0
2023-10-14,19,102.91562514232083,65.0
2023-10-14,20,0.0,0.0
2023-10-14,21,0.0,0.0
2023-10-14,22,0.0,0.0
2023-10-14,23,0.0,0.0
2023-10-14,24,0.0,0.0
2023-10-15,01,0.0,0.0
2023-10-15,02,0.0,0.0
2023-10-15,03,0.0,0.0
2023-10-15,04,0.0,0.0
2023-10-15,05,0.0,0.0
2023-10-15,06,0.0,0.0
2023-10-15,07,8.165388190252925,34.0
2023-10-15,08,878.0294404042078,1590.0
2023-10-15,09,5310.553664542655,1760.0
2023-10-15,10,9865.619738352489,1843.0
2023-10-15,11,12307.998414865098,1873.0
2023-10-15,12,13775.253984226933,1884.0
2023-10-15,13,16857.462226822434,1909.0
2023-10-15,14,16000.511449205287,1905.0
2023-10-15,15,13993.85204474627,1900.0
2023-10-15,16,9994.89894868305,1886.0
2023-10-15,17,4976.029061376081,1790.0
2023-10-15,18,1322.7074492763838,1649.0
2023-10-15,19,114.47410438921094,138.0
2023-10-15,20,0.0,0.0
2023-10-15,21,0.0,0.0
2023-10-15,22,0.0,0.0
2023-10-15,23,0.0,0.0
2023-10-15,24,0.0,0.0
2023-10-16,01,0.0,0.0
2023-10-16,02,0.0,0.0
2023-10-16,03,0.0,0.0
2023-10-16,04,0.0,0.0
2023-10-16,05,0.0,0.0
2023-10-16,06,0.0,0.0
2023-10-16,07,5.7975476687147065,16.0
2023-10-16,08,1021.5278992275336,1603.0
2023-10-16,09,6130.400137080001,1742.0
2023-10-16,10,10509.57471730276,1828.0
2023-10-16,11,10972.524155354035,1835.0
2023-10-16,12,9941.81782276463,1815.0
2023-10-16,13,10302.840270118146,1829.0
2023-10-16,14,10497.759925422113,1846.0
2023-10-16,15,11304.204908822083,1851.0
2023-10-16,16,9758.993682702165,1840.0
2023-10-16,17,5513.394600766594,1744.0
2023-10-16,18,1186.275895927137,1616.0
2023-10-16,19,124.58014537804425,107.0
2023-10-16,20,0.0,0.0
2023-10-16,21,0.0,0.0
2023-10-16,22,0.0,0.0
2023-10-16,23,0.0,0.0
2023-10-16,24,0.0,0.0
2023-10-17,01,0.0,0.0
2023-10-17,02,0.0,0.0
2023-10-17,03,0.0,0.0
2023-10-17,04,0.0,0.0
2023-10-17,05,0.0,0.0
2023-10-17,06,0.0,0.0
2023-10-17,07,24.288673391036347,17.0
2023-10-17,08,943.9994301924272,1581.0
2023-10-17,09,6670.878044166371,1734.0
2023-10-17,10,13999.332252963644,1835.0
2023-10-17,11,17252.2202989261,1866.0
2023-10-17,12,16679.48361607462,1867.0
2023-10-17,13,13293.630340000673,1853.0
2023-10-17,14,11251.88051544148,1825.0
2023-10-17,15,8185.026620145449,1785.0
2023-10-17,16,6518.603928977137,1757.0
2023-10-17,17,3791.5961753394163,1692.0
2023-10-17,18,881.2028349176097,1575.0
2023-10-17,19,117.30574872424637,68.0
2023-10-17,20,0.0,0.0
2023-10-17,21,0.0,0.0
2023-10-17,22,0.0,0.0
2023-10-17,23,0.0,0.0
2023-10-17,24,0.0,0.0
2023-10-18,01,0.0,0.0
2023-10-18,02,0.0,0.0
2023-10-18,03,0.0,0.0
2023-10-18,04,0.0,0.0
2023-10-18,05,0.0,0.0
2023-10-18,06,0.0,0.0
2023-10-18,07,3.5273500552811585,19.0
2023-10-18,08,399.1275922413473,1378.0
2023-10-18,09,2387.0883797983442,1653.0
2023-10-18,10,5309.381949645419,1694.0
2023-10-18,11,8694.820243359922,1747.0
2023-10-18,12,10972.45092317296,1789.0
2023-10-18,13,12073.118399419316,1808.0
2023-10-18,14,11748.199417337513,1815.0
2023-10-18,15,9102.6502597861,1773.0
2023-10-18,16,5997.556960603592,1744.0
2023-10-18,17,2821.7457852262824,1682.0
2023-10-18,18,678.2642557855684,1539.0
2023-10-18,19,119.96651797009864,59.0
2023-10-18,20,0.0,0.0
2023-10-18,21,0.0,0.0
2023-10-18,22,0.0,0.0
2023-10-18,23,0.0,0.0
2023-10-18,24,0.0,0.0
2023-10-19,01,0.0,0.0
2023-10-19,02,0.0,0.0
2023-10-19,03,0.0,0.0
2023-10-19,04,0.0,0.0
2023-10-19,05,0.0,0.0
2023-10-19,06,0.0,0.0
2023-10-19,07,10.337942895581802,14.0
2023-10-19,08,927.412341178145,1596.0
2023-10-19,09,6945.938116297205,1745.0
2023-10-19,10,14938.412921660281,1844.0
2023-10-19,11,18851.35482104677,1858.0
2023-10-19,12,20705.544824500386,1882.0
2023-10-19,13,19479.43062206657,1889.0
2023-10-19,14,17202.947246423762,1888.0
2023-10-19,15,15952.434522327274,1886.0
2023-10-19,16,13036.011732329995,1858.0
2023-10-19,17,6888.231157607353,1756.0
2023-10-19,18,1260.93610453667,1628.0
2023-10-19,19,188.62168773119376,66.0
2023-10-19,20,0.0,0.0
2023-10-19,21,0.0,0.0
2023-10-19,22,0.0,0.0
2023-10-19,23,0.0,0.0
2023-10-19,24,0.0,0.0
2023-10-20,01,0.0,0.0
2023-10-20,02,0.0,0.0
2023-10-20,03,0.0,0.0
2023-10-20,04,0.0,0.0
2023-10-20,05,0.0,0.0
2023-10-20,06,0.0,0.0
2023-10-20,07,4.03997532283067,18.0
2023-10-20,08,586.3944846225901,1511.0
2023-10-20,09,2341.733248983731,1664.0
2023-10-20,10,5050.18885008157,1740.0
2023-10-20,11,6741.31519700038,1771.0
2023-10-20,12,7165.158650355709,1771.0
2023-10-20,13,6807.651347693987,1756.0
2023-10-20,14,6985.48349407961,1784.0
2023-10-20,15,5331.559095148669,1766.0
2023-10-20,16,3029.1271166770807,1713.0
2023-10-20,17,1240.2968348360453,1650.0
2023-10-20,18,274.60847368086866,1189.0
2023-10-20,19,43.45109410657758,48.0
2023-10-20,20,0.0,0.0
2023-10-20,21,0.0,0.0
2023-10-20,22,0.0,0.0
2023-10-20,23,0.0,0.0
2023-10-20,24,0.0,0.0
2023-10-21,01,0.0,0.0
2023-10-21,02,0.0,0.0
2023-10-21,03,0.0,0.0
2023-10-21,04,0.0,0.0
2023-10-21,05,0.0,0.0
2023-10-21,06,0.0,0.0
2023-10-21,07,3.5883768728465766,12.0
2023-10-21,08,206.07535755490255,1230.0
2023-10-21,09,1243.860800981865,1645.0
2023-10-21,10,1816.9392340116751,1671.0
2023-10-21,11,2051.6727850952907,1672.0
2023-10-21,12,2376.311043816293,1675.0
2023-10-21,13,2135.5480431572078,1669.0
2023-10-21,14,1885.4967608646673,1632.0
2023-10-21,15,1949.7335890340253,1637.0
2023-10-21,16,1865.2724735234856,1663.0
2023-10-21,17,1106.9166223650695,1585.0
2023-10-21,18,196.89692419306397,1007.0
2023-10-21,19,0.0,0.0
2023-10-21,20,0.0,0.0
2023-10-21,21,0.0,0.0
2023-10-21,22,0.0,0.0
2023-10-21,23,0.0,0.0
2023-10-21,24,0.0,0.0
2023-10-22,01,0.0,0.0
2023-10-22,02,0.0,0.0
2023-10-22,03,0.0,0.0
2023-10-22,04,0.0,0.0
2023-10-22,05,0.0,0.0
2023-10-22,06,0.0,0.0
2023-10-22,07,4.967582949825022,11.0
2023-10-22,08,730.0516131715823,1558.0
2023-10-22,09,5834.468893341768,1820.0
2023-10-22,10,11724.69188721134,1893.0
2023-10-22,11,14745.60479424411,1909.0
2023-10-22,12,15349.306484328246,1908.0
2023-10-22,13,15146.477753467852,1914.0
2023-10-22,14,14281.178507207764,1905.0
2023-10-22,15,11196.285084639378,1892.0
2023-10-22,16,7523.581355280932,1851.0
2023-10-22,17,3418.624677106594,1743.0
2023-10-22,18,637.22982365458,1484.0
2023-10-22,19,0.0,0.0
2023-10-22,20,0.0,0.0
2023-10-22,21,0.0,0.0
2023-10-22,22,0.0,0.0
2023-10-22,23,0.0,0.0
2023-10-22,24,0.0,0.0
2023-10-23,01,0.0,0.0
2023-10-23,02,0.0,0.0
2023-10-23,03,0.0,0.0
2023-10-23,04,0.0,0.0
2023-10-23,05,0.0,0.0
2023-10-23,06,0.0,0.0
2023-10-23,07,10.97262179826215,12.0
2023-10-23,08,770.6100361255594,1561.0
2023-10-23,09,6540.524761846627,1718.0
2023-10-23,10,14105.885076432864,1834.0
2023-10-23,11,19792.132035271767,1866.0
2023-10-23,12,21839.77705040774,1878.0
2023-10-23,13,21903.501253309507,1890.0
2023-10-23,14,20136.677241882633,1885.0
2023-10-23,15,17022.35668788415,1862.0
2023-10-23,16,12660.318438033759,1833.0
2023-10-23,17,5885.279821646735,1729.0
2023-10-23,18,899.0104602832001,1571.0
2023-10-23,19,0.0,0.0
2023-10-23,20,0.0,0.0
2023-10-23,21,0.0,0.0
2023-10-23,22,0.0,0.0
2023-10-23,23,0.0,0.0
2023-10-23,24,0.0,0.0
2023-10-24,01,0.0,0.0
2023-10-24,02,0.0,0.0
2023-10-24,03,0.0,0.0
2023-10-24,04,0.0,0.0
2023-10-24,05,0.0,0.0
2023-10-24,06,0.0,0.0
2023-10-24,07,8.59257591321085,17.0
2023-10-24,08,866.2756753411112,1581.0
2023-10-24,09,6067.029889720079,1731.0
2023-10-24,10,13419.382200275977,1832.0
2023-10-24,11,18109.04902290808,1855.0
2023-10-24,12,19398.801990699136,1878.0
2023-10-24,13,18892.926289172297,1885.0
2023-10-24,14,15128.169708198213,1876.0
2023-10-24,15,12756.179363065521,1848.0
2023-10-24,16,12382.93934683543,1851.0
2023-10-24,17,5658.577399754718,1750.0
2023-10-24,18,942.2906793005959,1602.0
2023-10-24,19,0.0,0.0
2023-10-24,20,0.0,0.0
2023-10-24,21,0.0,0.0
2023-10-24,22,0.0,0.0
2023-10-24,23,0.0,0.0
2023-10-24,24,0.0,0.0
2023-10-25,01,0.0,0.0
2023-10-25,02,0.0,0.0
2023-10-25,03,0.0,0.0
2023-10-25,04,0.0,0.0
2023-10-25,05,0.0,0.0
2023-10-25,06,0.0,0.0
2023-10-25,07,9.788701537493042,13.0
2023-10-25,08,665.2411329171102,1567.0
2023-10-25,09,6545.394701888355,1724.0
2023-10-25,10,15217.854719292309,1833.0
2023-10-25,11,20536.537155934744,1870.0
2023-10-25,12,22211.015387021678,1884.0
2023-10-25,13,22590.394701098863,1896.0
2023-10-25,14,20059.20979966509,1889.0
2023-10-25,15,13165.022424663297,1854.0
2023-10-25,16,6445.835551712127,1742.0
2023-10-25,17,2326.4033124112893,1671.0
2023-10-25,18,484.84586019373137,1483.0
2023-10-25,19,0.0,0.0
2023-10-25,20,0.0,0.0
2023-10-25,21,0.0,0.0
2023-10-25,22,0.0,0.0
2023-10-25,23,0.0,0.0
2023-10-25,24,0.0,0.0
2023-10-26,01,0.0,0.0
2023-10-26,02,0.0,0.0
2023-10-26,03,0.0,0.0
2023-10-26,04,0.0,0.0
2023-10-26,05,0.0,0.0
2023-10-26,06,0.0,0.0
2023-10-26,07,5.211690220086695,11.0
2023-10-26,08,501.89675302151005,1467.0
2023-10-26,09,4576.986906679314,1720.0
2023-10-26,10,10996.324614204543,1805.0
2023-10-26,11,17517.0034549789,1854.0
2023-10-26,12,20746.09104209087,1877.0
2023-10-26,13,21772.342416997955,1890.0
2023-10-26,14,19629.007351919412,1878.0
2023-10-26,15,16648.616251750034,1866.0
2023-10-26,16,11917.451193173434,1817.0
2023-10-26,17,4958.38010573615,1724.0
2023-10-26,18,931.8917095874493,1535.0
2023-10-26,19,0.0,0.0
2023-10-26,20,0.0,0.0
2023-10-26,21,0.0,0.0
2023-10-26,22,0.0,0.0
2023-10-26,23,0.0,0.0
2023-10-26,24,0.0,0.0
2023-10-27,01,0.0,0.0
2023-10-27,02,0.0,0.0
2023-10-27,03,0.0,0.0
2023-10-27,04,0.0,0.0
2023-10-27,05,0.0,0.0
2023-10-27,06,0.0,0.0
2023-10-27,07,13.914114404915294,13.0
2023-10-27,08,290.1336960695104,1283.0
2023-10-27,09,2895.0023770318026,1673.0
2023-10-27,10,8553.604187513543,1747.0
2023-10-27,11,14678.316625196456,1832.0
2023-10-27,12,15338.297246439424,1827.0
2023-10-27,13,14408.700145192432,1826.0
2023-10-27,14,16519.21498778433,1848.0
2023-10-27,15,15618.95958042279,1840.0
2023-10-27,16,11101.412794052196,1796.0
2023-10-27,17,5586.7122193896785,1739.0
2023-10-27,18,848.0652729795879,1596.0
2023-10-27,19,0.0,0.0
2023-10-27,20,0.0,0.0
2023-10-27,21,0.0,0.0
2023-10-27,22,0.0,0.0
2023-10-27,23,0.0,0.0
2023-10-27,24,0.0,0.0
2023-10-28,01,0.0,0.0
2023-10-28,02,0.0,0.0
2023-10-28,03,0.0,0.0
2023-10-28,04,0.0,0.0
2023-10-28,05,0.0,0.0
2023-10-28,06,0.0,0.0
2023-10-28,07,10.008398080728545,11.0
2023-10-28,08,567.7690999016226,1546.0
2023-10-28,09,6359.555837038142,1779.0
2023-10-28,10,15291.086900370825,1884.0
2023-10-28,11,21379.000167061786,1901.0
2023-10-28,12,24183.023764467092,1916.0
2023-10-28,13,23555.961008618924,1918.0
2023-10-28,14,20485.213602362215,1919.0
2023-10-28,15,15755.098205047732,1904.0
2023-10-28,16,9584.713297098866,1867.0
2023-10-28,17,4655.6260637941095,1768.0
2023-10-28,18,705.5066271467701,1554.0
2023-10-28,19,0.0,0.0
2023-10-28,20,0.0,0.0
2023-10-28,21,0.0,0.0
2023-10-28,22,0.0,0.0
2023-10-28,23,0.0,0.0
2023-10-28,24,0.0,0.0
2023-10-29,01,0.0,0.0
2023-10-29,02,0.0,0.0
2023-10-29,03,0.0,0.0
2023-10-29,04,0.0,0.0
2023-10-29,05,0.0,0.0
2023-10-29,06,0.0,0.0
2023-10-29,07,3.2222159674540682,11.0
2023-10-29,08,211.6532086803822,1088.0
2023-10-29,09,1338.3547253001573,1671.0
2023-10-29,10,2190.4477682390598,1714.0
2023-10-29,11,2379.484438329698,1710.0
2023-10-29,12,2527.9993015568916,1710.0
2023-10-29,13,3231.5042490875167,1749.0
2023-10-29,14,3462.625012571259,1754.0
2023-10-29,15,2362.5800098640743,1705.0
2023-10-29,16,1574.7237950945341,1670.0
2023-10-29,17,572.0043610406628,1526.0
2023-10-29,18,77.15010276620143,302.0
2023-10-29,19,0.0,0.0
2023-10-29,20,0.0,0.0
2023-10-29,21,0.0,0.0
2023-10-29,22,0.0,0.0
2023-10-29,23,0.0,0.0
2023-10-29,24,0.0,0.0
2023-10-30,01,0.0,0.0
2023-10-30,02,0.0,0.0
2023-10-30,03,0.0,0.0
2023-10-30,04,0.0,0.0
2023-10-30,05,0.0,0.0
2023-10-30,06,0.0,0.0
